0.076 0.054 -1914.87
0.077 0.054 -1822.02
0.078 0.054 -1734.66
0.079 0.054 -1652.42
0.08 0.054 -1574.96
0.081 0.054 -1501.93
0.082 0.054 -1433.05
0.083 0.054 -1368.02
0.084 0.054 -1306.58
0.085 0.054 -1248.5
0.086 0.054 -1193.56
0.087 0.054 -1141.56
0.088 0.054 -1092.3
0.089 0.054 -1045.61
0.09 0.054 -1001.35
0.091 0.054 -959.356
0.092 0.054 -919.508
0.093 0.054 -881.678
0.094 0.054 -845.747
0.095 0.054 -811.607
0.096 0.054 -779.154
0.097 0.054 -748.293
0.098 0.054 -718.935
0.099 0.054 -690.993
0.1 0.054 -664.39
-0.1 0.055 -689.128
-0.099 0.055 -716.713
-0.098 0.055 -745.681
-0.097 0.055 -776.113
-0.096 0.055 -808.098
-0.095 0.055 -841.729
-0.094 0.055 -877.106
-0.093 0.055 -914.339
-0.092 0.055 -953.541
-0.091 0.055 -994.836
-0.09 0.055 -1038.36
-0.089 0.055 -1084.24
-0.088 0.055 -1132.65
-0.087 0.055 -1183.74
-0.086 0.055 -1237.69
-0.085 0.055 -1294.7
-0.084 0.055 -1354.98
-0.083 0.055 -1418.75
-0.082 0.055 -1486.25
-0.081 0.055 -1557.76
-0.08 0.055 -1633.55
-0.079 0.055 -1713.95
-0.078 0.055 -1799.29
-0.077 0.055 -1889.92
-0.076 0.055 -1986.26
-0.075 0.055 -2088.73
-0.074 0.055 -2197.8
-0.073 0.055 -2313.98
-0.072 0.055 -2437.82
-0.071 0.055 -2569.86
-0.07 0.055 -2710.66
-0.069 0.055 -2860.79
-0.068 0.055 -3020.95
-0.067 0.055 -3191.95
-0.066 0.055 -3374.69
-0.065 0.055 -3570.12
-0.064 0.055 -3779.25
-0.063 0.055 -4003.15
-0.062 0.055 -4242.98
-0.061 0.055 -4500.01
-0.06 0.055 -4775.6
-0.059 0.055 -5071.25
-0.058 0.055 -5388.6
-0.057 0.055 -5729.44
-0.056 0.055 -6095.65
-0.055 0.055 -6489.2
-0.054 0.055 -6912.19
-0.053 0.055 -7366.83
-0.052 0.055 -7855.45
-0.051 0.055 -8380.56
-0.05 0.055 -8944.82
-0.049 0.055 -9551.06
-0.048 0.055 -10202.3
-0.047 0.055 -10901.5
-0.046 0.055 -11652
-0.045 0.055 -12456.9
-0.044 0.055 -13319.4
-0.043 0.055 -14242.6
-0.042 0.055 -15229.5
-0.041 0.055 -16282.4
-0.04 0.055 -17403.5
-0.039 0.055 -18595.2
-0.038 0.055 -19858.8
-0.037 0.055 -21193.9
-0.036 0.055 -22600.1
-0.035 0.055 -24076.2
-0.034 0.055 -25620.2
-0.033 0.055 -27228.7
-0.032 0.055 -28897.3
-0.031 0.055 -30621
-0.03 0.055 -32394
-0.029 0.055 -34209.9
-0.028 0.055 -36062.3
-0.027 0.055 -37944.9
-0.026 0.055 -39852.4
-0.025 0.055 -41781.4
-0.024 0.055 -43729.2
-0.023 0.055 -45701.3
-0.022 0.055 -47703
-0.021 0.055 -49749.5
-0.02 0.055 -51864.4
-0.019 0.055 -54080.4
-0.018 0.055 -56448.3
-0.017 0.055 -59034.4
-0.016 0.055 -61931.4
-0.015 0.055 -65269
-0.014 0.055 -69229
-0.013 0.055 -74074.6
-0.012 0.055 -80199.6
-0.011 0.055 -88210.5
-0.01 0.055 -99082.3
-0.009 0.055 -114453
-0.008 0.055 -137236
-0.007 0.055 -172992
-0.006 0.055 -233349
-0.005 0.055 -345679
-0.004 0.055 -146491
-0.003 0.055 -1.22358e+06
-0.002 0.055 -3.69925e+06
-0.001 0.055 -2.61324e+07
7.63278e-17 0.055 -7.98888e+08
0.001 0.055 -2.61324e+07
0.002 0.055 -3.69925e+06
0.003 0.055 -1.22358e+06
0.004 0.055 -146491
0.005 0.055 -345679
0.006 0.055 -233349
0.007 0.055 -172992
0.008 0.055 -137236
0.009 0.055 -114453
0.01 0.055 -99082.3
0.011 0.055 -88210.5
0.012 0.055 -80199.6
0.013 0.055 -74074.6
0.014 0.055 -69229
0.015 0.055 -65269
0.016 0.055 -61931.4
0.017 0.055 -59034.4
0.018 0.055 -56448.3
0.019 0.055 -54080.4
0.02 0.055 -51864.4
0.021 0.055 -49749.5
0.022 0.055 -47703
0.023 0.055 -45701.3
0.024 0.055 -43729.2
0.025 0.055 -41781.4
0.026 0.055 -39852.4
0.027 0.055 -37944.9
0.028 0.055 -36062.3
0.029 0.055 -34209.9
0.03 0.055 -32394
0.031 0.055 -30621
0.032 0.055 -28897.3
0.033 0.055 -27228.7
0.034 0.055 -25620.2
0.035 0.055 -24076.2
0.036 0.055 -22600.1
0.037 0.055 -21193.9
0.038 0.055 -19858.8
0.039 0.055 -18595.2
0.04 0.055 -17403.5
0.041 0.055 -16282.4
0.042 0.055 -15229.5
0.043 0.055 -14242.6
0.044 0.055 -13319.4
0.045 0.055 -12456.9
0.046 0.055 -11652
0.047 0.055 -10901.5
0.048 0.055 -10202.3
0.049 0.055 -9551.06
0.05 0.055 -8944.82
0.051 0.055 -8380.56
0.052 0.055 -7855.45
0.053 0.055 -7366.83
0.054 0.055 -6912.19
0.055 0.055 -6489.2
0.056 0.055 -6095.65
0.057 0.055 -5729.44
0.058 0.055 -5388.6
0.059 0.055 -5071.25
0.06 0.055 -4775.6
0.061 0.055 -4500.01
0.062 0.055 -4242.98
0.063 0.055 -4003.15
0.064 0.055 -3779.25
0.065 0.055 -3570.12
0.066 0.055 -3374.69
0.067 0.055 -3191.95
0.068 0.055 -3020.95
0.069 0.055 -2860.79
0.07 0.055 -2710.66
0.071 0.055 -2569.86
0.072 0.055 -2437.82
0.073 0.055 -2313.98
0.074 0.055 -2197.8
0.075 0.055 -2088.73
0.076 0.055 -1986.26
0.077 0.055 -1889.92
0.078 0.055 -1799.29
0.079 0.055 -1713.95
0.08 0.055 -1633.55
0.081 0.055 -1557.76
0.082 0.055 -1486.25
0.083 0.055 -1418.75
0.084 0.055 -1354.98
0.085 0.055 -1294.7
0.086 0.055 -1237.69
0.087 0.055 -1183.74
0.088 0.055 -1132.65
0.089 0.055 -1084.24
0.09 0.055 -1038.36
0.091 0.055 -994.836
0.092 0.055 -953.541
0.093 0.055 -914.339
0.094 0.055 -877.106
0.095 0.055 -841.729
0.096 0.055 -808.098
0.097 0.055 -776.113
0.098 0.055 -745.681
0.099 0.055 -716.713
0.1 0.055 -689.128
-0.1 0.056 -713.579
-0.099 0.056 -742.052
-0.098 0.056 -771.971
-0.097 0.056 -803.429
-0.096 0.056 -836.531
-0.095 0.056 -871.379
-0.094 0.056 -908.076
-0.093 0.056 -946.731
-0.092 0.056 -987.461
-0.091 0.056 -1030.39
-0.09 0.056 -1075.64
-0.089 0.056 -1123.36
-0.088 0.056 -1173.69
-0.087 0.056 -1226.79
-0.086 0.056 -1282.85
-0.085 0.056 -1342.05
-0.084 0.056 -1404.63
-0.083 0.056 -1470.81
-0.082 0.056 -1540.86
-0.081 0.056 -1615.06
-0.08 0.056 -1693.7
-0.079 0.056 -1777.12
-0.078 0.056 -1865.67
-0.077 0.056 -1959.71
-0.076 0.056 -2059.67
-0.075 0.056 -2165.97
-0.074 0.056 -2279.11
-0.073 0.056 -2399.59
-0.072 0.056 -2527.99
-0.071 0.056 -2664.87
-0.07 0.056 -2810.8
-0.069 0.056 -2966.41
-0.068 0.056 -3132.44
-0.067 0.056 -3309.74
-0.066 0.056 -3499.28
-0.065 0.056 -3702.07
-0.064 0.056 -3919.12
-0.063 0.056 -4151.49
-0.062 0.056 -4400.38
-0.061 0.056 -4667.12
-0.06 0.056 -4953.21
-0.059 0.056 -5260.22
-0.058 0.056 -5589.84
-0.057 0.056 -5943.87
-0.056 0.056 -6324.23
-0.055 0.056 -6732.96
-0.054 0.056 -7172.25
-0.053 0.056 -7644.42
-0.052 0.056 -8151.95
-0.051 0.056 -8697.47
-0.05 0.056 -9283.77
-0.049 0.056 -9913.81
-0.048 0.056 -10590.8
-0.047 0.056 -11317.9
-0.046 0.056 -12098.5
-0.045 0.056 -12935.9
-0.044 0.056 -13833.5
-0.043 0.056 -14794.5
-0.042 0.056 -15822.1
-0.041 0.056 -16918.9
-0.04 0.056 -18087.2
-0.039 0.056 -19329.4
-0.038 0.056 -20646.8
-0.037 0.056 -22039.5
-0.036 0.056 -23506.8
-0.035 0.056 -25047.7
-0.034 0.056 -26660
-0.033 0.056 -28340.3
-0.032 0.056 -30084.2
-0.031 0.056 -31886.5
-0.03 0.056 -33741
-0.029 0.056 -35641.3
-0.028 0.056 -37579.9
-0.027 0.056 -39550.7
-0.026 0.056 -41548.9
-0.025 0.056 -43568.8
-0.024 0.056 -45609.2
-0.023 0.056 -47672.7
-0.022 0.056 -49766.4
-0.021 0.056 -51905.1
-0.02 0.056 -54111.2
-0.019 0.056 -56421.6
-0.018 0.056 -58886
-0.017 0.056 -61570.4
-0.016 0.056 -64571.5
-0.015 0.056 -68024.8
-0.014 0.056 -72112.6
-0.013 0.056 -77106.7
-0.012 0.056 -83411.8
-0.011 0.056 -91644.1
-0.01 0.056 -102797
-0.009 0.056 -118540
-0.008 0.056 -141840
-0.007 0.056 -178360
-0.006 0.056 -239924
-0.005 0.056 -354326
-0.004 0.056 -149648
-0.003 0.056 -1.24544e+06
-0.002 0.056 -3.75064e+06
-0.001 0.056 -2.63824e+07
7.63278e-17 0.056 -8.03139e+08
0.001 0.056 -2.63824e+07
0.002 0.056 -3.75064e+06
0.003 0.056 -1.24544e+06
0.004 0.056 -149648
0.005 0.056 -354326
0.006 0.056 -239924
0.007 0.056 -178360
0.008 0.056 -141840
0.009 0.056 -118540
0.01 0.056 -102797
0.011 0.056 -91644.1
0.012 0.056 -83411.8
0.013 0.056 -77106.7
0.014 0.056 -72112.6
0.015 0.056 -68024.8
0.016 0.056 -64571.5
0.017 0.056 -61570.4
0.018 0.056 -58886
0.019 0.056 -56421.6
0.02 0.056 -54111.2
0.021 0.056 -51905.1
0.022 0.056 -49766.4
0.023 0.056 -47672.7
0.024 0.056 -45609.2
0.025 0.056 -43568.8
0.026 0.056 -41548.9
0.027 0.056 -39550.7
0.028 0.056 -37579.9
0.029 0.056 -35641.3
0.03 0.056 -33741
0.031 0.056 -31886.5
0.032 0.056 -30084.2
0.033 0.056 -28340.3
0.034 0.056 -26660
0.035 0.056 -25047.7
0.036 0.056 -23506.8
0.037 0.056 -22039.5
0.038 0.056 -20646.8
0.039 0.056 -19329.4
0.04 0.056 -18087.2
0.041 0.056 -16918.9
0.042 0.056 -15822.1
0.043 0.056 -14794.5
0.044 0.056 -13833.5
0.045 0.056 -12935.9
0.046 0.056 -12098.5
0.047 0.056 -11317.9
0.048 0.056 -10590.8
0.049 0.056 -9913.81
0.05 0.056 -9283.77
0.051 0.056 -8697.47
0.052 0.056 -8151.95
0.053 0.056 -7644.42
0.054 0.056 -7172.25
0.055 0.056 -6732.96
0.056 0.056 -6324.23
0.057 0.056 -5943.87
0.058 0.056 -5589.84
0.059 0.056 -5260.22
0.06 0.056 -4953.21
0.061 0.056 -4667.12
0.062 0.056 -4400.38
0.063 0.056 -4151.49
0.064 0.056 -3919.12
0.065 0.056 -3702.07
0.066 0.056 -3499.28
0.067 0.056 -3309.74
0.068 0.056 -3132.44
0.069 0.056 -2966.41
0.07 0.056 -2810.8
0.071 0.056 -2664.87
0.072 0.056 -2527.99
0.073 0.056 -2399.59
0.074 0.056 -2279.11
0.075 0.056 -2165.97
0.076 0.056 -2059.67
0.077 0.056 -1959.71
0.078 0.056 -1865.67
0.079 0.056 -1777.12
0.08 0.056 -1693.7
0.081 0.056 -1615.06
0.082 0.056 -1540.86
0.083 0.056 -1470.81
0.084 0.056 -1404.63
0.085 0.056 -1342.05
0.086 0.056 -1282.85
0.087 0.056 -1226.79
0.088 0.056 -1173.69
0.089 0.056 -1123.36
0.09 0.056 -1075.64
0.091 0.056 -1030.39
0.092 0.056 -987.461
0.093 0.056 -946.731
0.094 0.056 -908.076
0.095 0.056 -871.379
0.096 0.056 -836.531
0.097 0.056 -803.429
0.098 0.056 -771.971
0.099 0.056 -742.052
0.1 0.056 -713.579
-0.1 0.057 -738.996
-0.099 0.057 -768.516
-0.098 0.057 -799.534
-0.097 0.057 -832.144
-0.096 0.057 -866.448
-0.095 0.057 -902.549
-0.094 0.057 -940.557
-0.093 0.057 -980.586
-0.092 0.057 -1022.76
-0.091 0.057 -1067.21
-0.09 0.057 -1114.08
-0.089 0.057 -1163.51
-0.088 0.057 -1215.66
-0.087 0.057 -1270.71
-0.086 0.057 -1328.84
-0.085 0.057 -1390.27
-0.084 0.057 -1455.21
-0.083 0.057 -1523.91
-0.082 0.057 -1596.64
-0.081 0.057 -1673.67
-0.08 0.057 -1755.32
-0.079 0.057 -1841.91
-0.078 0.057 -1933.8
-0.077 0.057 -2031.37
-0.076 0.057 -2135.04
-0.075 0.057 -2245.26
-0.074 0.057 -2362.51
-0.073 0.057 -2487.32
-0.072 0.057 -2620.26
-0.071 0.057 -2761.94
-0.07 0.057 -2913.04
-0.069 0.057 -3074.25
-0.068 0.057 -3246.38
-0.067 0.057 -3430.27
-0.066 0.057 -3626.84
-0.065 0.057 -3837.11
-0.064 0.057 -4062.16
-0.063 0.057 -4303.17
-0.062 0.057 -4561.44
-0.061 0.057 -4838.35
-0.06 0.057 -5135.44
-0.059 0.057 -5454.32
-0.058 0.057 -5796.68
-0.057 0.057 -6164.34
-0.056 0.057 -6559.28
-0.055 0.057 -6983.68
-0.054 0.057 -7439.85
-0.053 0.057 -7930.21
-0.052 0.057 -8457.29
-0.051 0.057 -9023.87
-0.05 0.057 -9633.01
-0.049 0.057 -10288
-0.048 0.057 -10991.9
-0.047 0.057 -11748.1
-0.046 0.057 -12560.1
-0.045 0.057 -13431.4
-0.044 0.057 -14365.8
-0.043 0.057 -15366.7
-0.042 0.057 -16437.2
-0.041 0.057 -17580.2
-0.04 0.057 -18798.5
-0.039 0.057 -20094.2
-0.038 0.057 -21468.9
-0.037 0.057 -22922.6
-0.036 0.057 -24455.1
-0.035 0.057 -26065.2
-0.034 0.057 -27750.6
-0.033 0.057 -29508.1
-0.032 0.057 -31333.8
-0.031 0.057 -33221.3
-0.03 0.057 -35163.4
-0.029 0.057 -37155
-0.028 0.057 -39188.6
-0.027 0.057 -41256.5
-0.026 0.057 -43352.8
-0.025 0.057 -45472.5
-0.024 0.057 -47613.7
-0.023 0.057 -49778.1
-0.022 0.057 -51973
-0.021 0.057 -54212.9
-0.02 0.057 -56520.8
-0.019 0.057 -58934.2
-0.018 0.057 -61504.4
-0.017 0.057 -64298.7
-0.016 0.057 -67416.9
-0.015 0.057 -70998.1
-0.014 0.057 -75229.1
-0.013 0.057 -80388.6
-0.012 0.057 -86891
-0.011 0.057 -95366.8
-0.01 0.057 -106831
-0.009 0.057 -122989
-0.008 0.057 -146870
-0.007 0.057 -184253
-0.006 0.057 -247182
-0.005 0.057 -363930
-0.004 0.057 -153188
-0.003 0.057 -1.27029e+06
-0.002 0.057 -3.81054e+06
-0.001 0.057 -2.66851e+07
7.63278e-17 0.057 -8.08979e+08
0.001 0.057 -2.66851e+07
0.002 0.057 -3.81054e+06
0.003 0.057 -1.27029e+06
0.004 0.057 -153188
0.005 0.057 -363930
0.006 0.057 -247182
0.007 0.057 -184253
0.008 0.057 -146870
0.009 0.057 -122989
0.01 0.057 -106831
0.011 0.057 -95366.8
0.012 0.057 -86891
0.013 0.057 -80388.6
0.014 0.057 -75229.1
0.015 0.057 -70998.1
0.016 0.057 -67416.9
0.017 0.057 -64298.7
0.018 0.057 -61504.4
0.019 0.057 -58934.2
0.02 0.057 -56520.8
0.021 0.057 -54212.9
0.022 0.057 -51973
0.023 0.057 -49778.1
0.024 0.057 -47613.7
0.025 0.057 -45472.5
0.026 0.057 -43352.8
0.027 0.057 -41256.5
0.028 0.057 -39188.6
0.029 0.057 -37155
0.03 0.057 -35163.4
0.031 0.057 -33221.3
0.032 0.057 -31333.8
0.033 0.057 -29508.1
0.034 0.057 -27750.6
0.035 0.057 -26065.2
0.036 0.057 -24455.1
0.037 0.057 -22922.6
0.038 0.057 -21468.9
0.039 0.057 -20094.2
0.04 0.057 -18798.5
0.041 0.057 -17580.2
0.042 0.057 -16437.2
0.043 0.057 -15366.7
0.044 0.057 -14365.8
0.045 0.057 -13431.4
0.046 0.057 -12560.1
0.047 0.057 -11748.1
0.048 0.057 -10991.9
0.049 0.057 -10288
0.05 0.057 -9633.01
0.051 0.057 -9023.87
0.052 0.057 -8457.29
0.053 0.057 -7930.21
0.054 0.057 -7439.85
0.055 0.057 -6983.68
0.056 0.057 -6559.28
0.057 0.057 -6164.34
0.058 0.057 -5796.68
0.059 0.057 -5454.32
0.06 0.057 -5135.44
0.061 0.057 -4838.35
0.062 0.057 -4561.44
0.063 0.057 -4303.17
0.064 0.057 -4062.16
0.065 0.057 -3837.11
0.066 0.057 -3626.84
0.067 0.057 -3430.27
0.068 0.057 -3246.38
0.069 0.057 -3074.25
0.07 0.057 -2913.04
0.071 0.057 -2761.94
0.072 0.057 -2620.26
0.073 0.057 -2487.32
0.074 0.057 -2362.51
0.075 0.057 -2245.26
0.076 0.057 -2135.04
0.077 0.057 -2031.37
0.078 0.057 -1933.8
0.079 0.057 -1841.91
0.08 0.057 -1755.32
0.081 0.057 -1673.67
0.082 0.057 -1596.64
0.083 0.057 -1523.91
0.084 0.057 -1455.21
0.085 0.057 -1390.27
0.086 0.057 -1328.84
0.087 0.057 -1270.71
0.088 0.057 -1215.66
0.089 0.057 -1163.51
0.09 0.057 -1114.08
0.091 0.057 -1067.21
0.092 0.057 -1022.76
0.093 0.057 -980.586
0.094 0.057 -940.557
0.095 0.057 -902.549
0.096 0.057 -866.448
0.097 0.057 -832.144
0.098 0.057 -799.534
0.099 0.057 -768.516
0.1 0.057 -738.996
-0.1 0.058 -765.08
-0.099 0.058 -795.662
-0.098 0.058 -827.794
-0.097 0.058 -861.573
-0.096 0.058 -897.103
-0.095 0.058 -934.492
-0.094 0.058 -973.852
-0.093 0.058 -1015.3
-0.092 0.058 -1058.97
-0.091 0.058 -1105
-0.09 0.058 -1153.53
-0.089 0.058 -1204.71
-0.088 0.058 -1258.72
-0.087 0.058 -1315.73
-0.086 0.058 -1375.95
-0.085 0.058 -1439.58
-0.084 0.058 -1506.87
-0.083 0.058 -1578.06
-0.082 0.058 -1653.43
-0.081 0.058 -1733.28
-0.08 0.058 -1817.94
-0.079 0.058 -1907.74
-0.078 0.058 -2003.05
-0.077 0.058 -2104.28
-0.076 0.058 -2211.84
-0.075 0.058 -2326.19
-0.074 0.058 -2447.85
-0.073 0.058 -2577.33
-0.072 0.058 -2715.23
-0.071 0.058 -2862.15
-0.07 0.058 -3018.78
-0.069 0.058 -3185.82
-0.068 0.058 -3364.1
-0.067 0.058 -3554.53
-0.066 0.058 -3758.16
-0.065 0.058 -3976.08
-0.064 0.058 -4209.4
-0.063 0.058 -4459.3
-0.062 0.058 -4727.1
-0.061 0.058 -5014.25
-0.06 0.058 -5322.31
-0.059 0.058 -5653
-0.058 0.058 -6008.13
-0.057 0.058 -6389.65
-0.056 0.058 -6799.65
-0.055 0.058 -7240.36
-0.054 0.058 -7714.15
-0.053 0.058 -8223.56
-0.052 0.058 -8771.3
-0.051 0.058 -9360.25
-0.05 0.058 -9993.5
-0.049 0.058 -10674.3
-0.048 0.058 -11406.2
-0.047 0.058 -12192.7
-0.046 0.058 -13037.5
-0.045 0.058 -13944.6
-0.044 0.058 -14917.4
-0.043 0.058 -15960
-0.042 0.058 -17075.6
-0.041 0.058 -18267.5
-0.04 0.058 -19538.5
-0.039 0.058 -20890.8
-0.038 0.058 -22325.9
-0.037 0.058 -23844.7
-0.036 0.058 -25447.1
-0.035 0.058 -27131.8
-0.034 0.058 -28896.3
-0.033 0.058 -30737.2
-0.032 0.058 -32650.1
-0.031 0.058 -34629.2
-0.03 0.058 -36668
-0.029 0.058 -38759.2
-0.028 0.058 -40895.3
-0.027 0.058 -43068.5
-0.026 0.058 -45271.8
-0.025 0.058 -47500.5
-0.024 0.058 -49751.8
-0.023 0.058 -52027.3
-0.022 0.058 -54333.9
-0.021 0.058 -56686.1
-0.02 0.058 -59107.3
-0.019 0.058 -61635.9
-0.018 0.058 -64324.1
-0.017 0.058 -67241.2
-0.016 0.058 -70489.5
-0.015 0.058 -74211.9
-0.014 0.058 -78600.2
-0.013 0.058 -83939.9
-0.012 0.058 -90656.7
-0.011 0.058 -99398.9
-0.01 0.058 -111209
-0.009 0.058 -127834
-0.008 0.058 -152373
-0.007 0.058 -190723
-0.006 0.058 -255176
-0.005 0.058 -374559
-0.004 0.058 -157138
-0.003 0.058 -1.29835e+06
-0.002 0.058 -3.87942e+06
-0.001 0.058 -2.70461e+07
7.63278e-17 0.058 -8.16463e+08
0.001 0.058 -2.70461e+07
0.002 0.058 -3.87942e+06
0.003 0.058 -1.29835e+06
0.004 0.058 -157138
0.005 0.058 -374559
0.006 0.058 -255176
0.007 0.058 -190723
0.008 0.058 -152373
0.009 0.058 -127834
0.01 0.058 -111209
0.011 0.058 -99398.9
0.012 0.058 -90656.7
0.013 0.058 -83939.9
0.014 0.058 -78600.2
0.015 0.058 -74211.9
0.016 0.058 -70489.5
0.017 0.058 -67241.2
0.018 0.058 -64324.1
0.019 0.058 -61635.9
0.02 0.058 -59107.3
0.021 0.058 -56686.1
0.022 0.058 -54333.9
0.023 0.058 -52027.3
0.024 0.058 -49751.8
0.025 0.058 -47500.5
0.026 0.058 -45271.8
0.027 0.058 -43068.5
0.028 0.058 -40895.3
0.029 0.058 -38759.2
0.03 0.058 -36668
0.031 0.058 -34629.2
0.032 0.058 -32650.1
0.033 0.058 -30737.2
0.034 0.058 -28896.3
0.035 0.058 -27131.8
0.036 0.058 -25447.1
0.037 0.058 -23844.7
0.038 0.058 -22325.9
0.039 0.058 -20890.8
0.04 0.058 -19538.5
0.041 0.058 -18267.5
0.042 0.058 -17075.6
0.043 0.058 -15960
0.044 0.058 -14917.4
0.045 0.058 -13944.6
0.046 0.058 -13037.5
0.047 0.058 -12192.7
0.048 0.058 -11406.2
0.049 0.058 -10674.3
0.05 0.058 -9993.5
0.051 0.058 -9360.25
0.052 0.058 -8771.3
0.053 0.058 -8223.56
0.054 0.058 -7714.15
0.055 0.058 -7240.36
0.056 0.058 -6799.65
0.057 0.058 -6389.65
0.058 0.058 -6008.13
0.059 0.058 -5653
0.06 0.058 -5322.31
0.061 0.058 -5014.25
0.062 0.058 -4727.1
0.063 0.058 -4459.3
0.064 0.058 -4209.4
0.065 0.058 -3976.08
0.066 0.058 -3758.16
0.067 0.058 -3554.53
0.068 0.058 -3364.1
0.069 0.058 -3185.82
0.07 0.058 -3018.78
0.071 0.058 -2862.15
0.072 0.058 -2715.23
0.073 0.058 -2577.33
0.074 0.058 -2447.85
0.075 0.058 -2326.19
0.076 0.058 -2211.84
0.077 0.058 -2104.28
0.078 0.058 -2003.05
0.079 0.058 -1907.74
0.08 0.058 -1817.94
0.081 0.058 -1733.28
0.082 0.058 -1653.43
0.083 0.058 -1578.06
0.084 0.058 -1506.87
0.085 0.058 -1439.58
0.086 0.058 -1375.95
0.087 0.058 -1315.73
0.088 0.058 -1258.72
0.089 0.058 -1204.71
0.09 0.058 -1153.53
0.091 0.058 -1105
0.092 0.058 -1058.97
0.093 0.058 -1015.3
0.094 0.058 -973.852
0.095 0.058 -934.492
0.096 0.058 -897.103
0.097 0.058 -861.573
0.098 0.058 -827.794
0.099 0.058 -795.662
0.1 0.058 -765.08
-0.1 0.059 -792.357
-0.099 0.059 -824.087
-0.098 0.059 -857.413
-0.097 0.059 -892.43
-0.096 0.059 -929.241
-0.095 0.059 -967.954
-0.094 0.059 -1008.69
-0.093 0.059 -1051.57
-0.092 0.059 -1096.72
-0.091 0.059 -1144.3
-0.09 0.059 -1194.46
-0.089 0.059 -1247.36
-0.088 0.059 -1303.18
-0.087 0.059 -1362.11
-0.086 0.059 -1424.37
-0.085 0.059 -1490.17
-0.084 0.059 -1559.77
-0.083 0.059 -1633.42
-0.082 0.059 -1711.41
-0.081 0.059 -1794.06
-0.08 0.059 -1881.7
-0.079 0.059 -1974.69
-0.078 0.059 -2073.41
-0.077 0.059 -2178.27
-0.076 0.059 -2289.71
-0.075 0.059 -2408.2
-0.074 0.059 -2534.25
-0.073 0.059 -2668.42
-0.072 0.059 -2811.29
-0.071 0.059 -2963.56
-0.07 0.059 -3125.96
-0.069 0.059 -3299.34
-0.068 0.059 -3484.52
-0.067 0.059 -3682.33
-0.066 0.059 -3893.68
-0.065 0.059 -4119.56
-0.064 0.059 -4361.2
-0.063 0.059 -4619.99
-0.062 0.059 -4897.38
-0.061 0.059 -5194.9
-0.06 0.059 -5514.19
-0.059 0.059 -5857.02
-0.058 0.059 -6225.29
-0.057 0.059 -6621.07
-0.056 0.059 -7046.54
-0.055 0.059 -7504.06
-0.054 0.059 -7996.13
-0.053 0.059 -8525.36
-0.052 0.059 -9094.48
-0.051 0.059 -9706.47
-0.05 0.059 -10364.7
-0.049 0.059 -11072.5
-0.048 0.059 -11833.8
-0.047 0.059 -12652.4
-0.046 0.059 -13532
-0.045 0.059 -14476.4
-0.044 0.059 -15489.5
-0.043 0.059 -16575.4
-0.042 0.059 -17738.2
-0.041 0.059 -18981.1
-0.04 0.059 -20307.3
-0.039 0.059 -21719.3
-0.038 0.059 -23218.8
-0.037 0.059 -24807.1
-0.036 0.059 -26484.1
-0.035 0.059 -28248.4
-0.034 0.059 -30097.8
-0.033 0.059 -32029.1
-0.032 0.059 -34038.1
-0.031 0.059 -36118
-0.03 0.059 -38261
-0.029 0.059 -40460.4
-0.028 0.059 -42708.1
-0.027 0.059 -44996.5
-0.026 0.059 -47318.5
-0.025 0.059 -49666.1
-0.024 0.059 -52038.4
-0.023 0.059 -54436.5
-0.022 0.059 -56866.7
-0.021 0.059 -59343.2
-0.02 0.059 -61890.4
-0.019 0.059 -64547.5
-0.018 0.059 -67366.7
-0.017 0.059 -70419.2
-0.016 0.059 -73810.4
-0.015 0.059 -77687.8
-0.014 0.059 -82248.4
-0.013 0.059 -87786.2
-0.012 0.059 -94739.2
-0.011 0.059 -103776
-0.01 0.059 -115969
-0.009 0.059 -133115
-0.008 0.059 -158384
-0.007 0.059 -197808
-0.006 0.059 -263956
-0.005 0.059 -386296
-0.004 0.059 -161532
-0.003 0.059 -1.32986e+06
-0.002 0.059 -3.95788e+06
-0.001 0.059 -2.74685e+07
7.63278e-17 0.059 -8.25663e+08
0.001 0.059 -2.74685e+07
0.002 0.059 -3.95788e+06
0.003 0.059 -1.32986e+06
0.004 0.059 -161532
0.005 0.059 -386296
0.006 0.059 -263956
0.007 0.059 -197808
0.008 0.059 -158384
0.009 0.059 -133115
0.01 0.059 -115969
0.011 0.059 -103776
0.012 0.059 -94739.2
0.013 0.059 -87786.2
0.014 0.059 -82248.4
0.015 0.059 -77687.8
0.016 0.059 -73810.4
0.017 0.059 -70419.2
0.018 0.059 -67366.7
0.019 0.059 -64547.5
0.02 0.059 -61890.4
0.021 0.059 -59343.2
0.022 0.059 -56866.7
0.023 0.059 -54436.5
0.024 0.059 -52038.4
0.025 0.059 -49666.1
0.026 0.059 -47318.5
0.027 0.059 -44996.5
0.028 0.059 -42708.1
0.029 0.059 -40460.4
0.03 0.059 -38261
0.031 0.059 -36118
0.032 0.059 -34038.1
0.033 0.059 -32029.1
0.034 0.059 -30097.8
0.035 0.059 -28248.4
0.036 0.059 -26484.1
0.037 0.059 -24807.1
0.038 0.059 -23218.8
0.039 0.059 -21719.3
0.04 0.059 -20307.3
0.041 0.059 -18981.1
0.042 0.059 -17738.2
0.043 0.059 -16575.4
0.044 0.059 -15489.5
0.045 0.059 -14476.4
0.046 0.059 -13532
0.047 0.059 -12652.4
