126.341 135.495 145.493 156.428 168.409 181.554 195.998 211.895 229.416 248.76 270.148 293.833 320.102 349.28 381.738 417.898 458.24 503.311 553.728 610.193 673.498 744.539 824.326 913.987 1014.79 1128.17 1255.72 1399.25 1560.81 1742.78 1947.94 2179.7 2442.36 2741.55 3084.92 3483.37 3952.46 4515.4 5207.08 6081 7220.62 8758.91 10912.1 14036.1 18726.8 25960.4 37219.7 54232.8 77215.1 100549 111102 100549 77215.1 54232.8 37219.7 25960.4 18726.8 14036.1 10912.1 8758.91 7220.62 6081 5207.08 4515.4 3952.46 3483.37 3084.92 2741.55 2442.36 2179.7 1947.94 1742.78 1560.81 1399.25 1255.72 1128.17 1014.79 913.987 824.326 744.539 673.498 610.193 553.728 503.311 458.24 417.898 381.738 349.28 320.102 293.833 270.148 248.76 229.416 211.895 195.998 181.554 168.409 156.428 145.493 135.495 126.341
132.617 142.217 152.704 164.175 176.746 190.543 205.707 222.401 240.809 261.14 283.631 308.552 336.208 366.949 401.174 439.339 481.962 529.638 583.039 642.935 710.199 785.82 870.931 966.777 1074.81 1196.64 1334.1 1489.26 1664.48 1862.49 2086.5 2340.39 2629.02 2958.71 3337.96 3778.68 4297.97 4921.09 5686.08 6651.11 7907.09 9598.84 11961.8 15383.5 20512.2 28409 40683.9 59209.4 84208.8 109571 121036 109571 84208.8 59209.4 40683.9 28409 20512.2 15383.5 11961.8 9598.84 7907.09 6651.11 5686.08 4921.09 4297.97 3778.68 3337.96 2958.71 2629.02 2340.39 2086.5 1862.49 1664.48 1489.26 1334.1 1196.64 1074.81 966.777 870.931 785.82 710.199 642.935 583.039 529.638 481.962 439.339 401.174 366.949 336.208 308.552 283.631 261.14 240.809 222.401 205.707 190.543 176.746 164.175 152.704 142.217 132.617
139.537 149.626 160.648 172.706 185.923 200.432 216.383 233.949 253.326 274.735 298.43 324.699 353.869 386.317 422.471 462.825 507.941 558.464 615.13 678.782 750.383 831.029 921.982 1024.64 1140.65 1271.84 1420.3 1588.42 1778.93 1994.98 2240.29 2519.34 2837.67 3202.44 3623.16 4113.06 4691 5384.78 6236.03 7308.48 8701.83 10574.6 13185 16957.3 22601.5 31278.2 44746.4 65047.8 92415 120157 132693 120157 92415 65047.8 44746.4 31278.2 22601.5 16957.3 13185 10574.6 8701.83 7308.48 6236.03 5384.78 4691 4113.06 3623.16 3202.44 2837.67 2519.34 2240.29 1994.98 1778.93 1588.42 1420.3 1271.84 1140.65 1024.64 921.982 831.029 750.383 678.782 615.13 558.464 507.941 462.825 422.471 386.317 353.869 324.699 298.43 274.735 253.326 233.949 216.383 200.432 185.923 172.706 160.648 149.626 139.537
147.225 157.854 169.468 182.177 196.109 211.406 228.227 246.755 267.197 289.792 314.809 342.558 373.39 407.71 445.983 488.742 536.598 590.253 650.511 718.299 794.678 880.868 978.268 1088.47 1213.32 1354.91 1515.64 1698.26 1905.94 2142.36 2411.84 2719.59 3072.01 3477.28 3946.21 4493.59 5140.52 5917.72 6871.32 8071.39 9628.2 11716.3 14620.6 18809.8 25065.6 34667.3 49549.5 71953.9 102124 132682 146485 132682 102124 71953.9 49549.5 34667.3 25065.6 18809.8 14620.6 11716.3 9628.2 8071.39 6871.32 5917.72 5140.52 4493.59 3946.21 3477.28 3072.01 2719.59 2411.84 2142.36 1905.94 1698.26 1515.64 1354.91 1213.32 1088.47 978.268 880.868 794.678 718.299 650.511 590.253 536.598 488.742 445.983 407.71 373.39 342.558 314.809 289.792 267.197 246.755 228.227 211.406 196.109 182.177 169.468 157.854 147.225
155.866 167.096 179.366 192.794 207.515 223.682 241.464 261.057 282.682 306.593 333.08 362.473 395.151 431.552 472.175 517.6 568.489 625.609 689.842 762.207 843.879 936.216 1040.78 1159.37 1294.08 1447.28 1621.76 1820.69 2047.75 2307.26 2604.29 2944.93 3336.66 3788.95 4314.19 4929.21 5657.71 6534.07 7610.77 8966.95 10720.2 13062.7 16320.6 21011.2 27997.8 38706.5 55280.2 80198.8 113718 147640 162955 147640 113718 80198.8 55280.2 38706.5 27997.8 21011.2 16320.6 13062.7 10720.2 8966.95 7610.77 6534.07 5657.71 4929.21 4314.19 3788.95 3336.66 2944.93 2604.29 2307.26 2047.75 1820.69 1621.76 1447.28 1294.08 1159.37 1040.78 936.216 843.879 762.207 689.842 625.609 568.489 517.6 472.175 431.552 395.151 362.473 333.08 306.593 282.682 261.057 241.464 223.682 207.515 192.794 179.366 167.096 155.866
165.667 177.573 190.583 204.821 220.433 237.579 256.441 277.229 300.18 325.564 353.694 384.925 419.666 458.389 501.638 550.039 604.317 665.307 733.979 811.457 899.045 998.254 1110.84 1238.82 1384.58 1550.85 1740.82 1958.18 2207.24 2493.06 2821.65 3200.18 3637.48 4144.64 4736.05 5431.09 6256.77 7252.01 8474.57 10012.4 12002.6 14663.3 18348.8 23643.8 31520.9 43569.4 62188.3 90144.8 127708 165691 182831 165691 127708 90144.8 62188.3 43569.4 31520.9 23643.8 18348.8 14663.3 12002.6 10012.4 8474.57 7252.01 6256.77 5431.09 4736.05 4144.64 3637.48 3200.18 2821.65 2493.06 2207.24 1958.18 1740.82 1550.85 1384.58 1238.82 1110.84 998.254 899.045 811.457 733.979 665.307 604.317 550.039 501.638 458.389 419.666 384.925 353.694 325.564 300.18 277.229 256.441 237.579 220.433 204.821 190.583 177.573 165.667
176.927 189.603 203.454 218.615 235.239 253.498 273.588 295.733 320.186 347.24 377.231 410.542 447.617 488.967 535.182 586.944 645.045 710.401 784.08 867.324 961.582 1068.54 1190.17 1328.78 1487.04 1668.1 1875.65 2113.99 2388.18 2704.2 3069.15 3491.61 3982.07 4553.66 5223.35 6013.73 6956.03 8094.87 9496.08 11259.5 13540.5 16586 20797.1 26835.5 35801.3 49490.9 70612.8 102284 144791 187736 207106 187736 144791 102284 70612.8 49490.9 35801.3 26835.5 20797.1 16586 13540.5 11259.5 9496.08 8094.87 6956.03 6013.73 5223.35 4553.66 3982.07 3491.61 3069.15 2704.2 2388.18 2113.99 1875.65 1668.1 1487.04 1328.78 1190.17 1068.54 961.582 867.324 784.08 710.401 645.045 586.944 535.182 488.967 447.617 410.542 377.231 347.24 320.186 295.733 273.588 253.498 235.239 218.615 203.454 189.603 176.927
190.065 203.632 218.457 234.684 252.478 272.022 293.526 317.231 343.413 372.386 404.512 440.209 479.957 524.314 573.921 629.525 691.992 762.331 841.72 931.539 1033.4 1149.2 1281.15 1431.87 1604.41 1802.4 2030.09 2292.52 2595.65 2946.57 3353.77 3827.53 4380.43 5028.25 5791.22 6696.11 7779.55 9093.49 10714 12755.8 15397.1 18920.6 23785.1 30747.9 41066.7 56794.3 81022 117300 165932 215023 237155 215023 165932 117300 81022 56794.3 41066.7 30747.9 23785.1 18920.6 15397.1 12755.8 10714 9093.49 7779.55 6696.11 5791.22 5028.25 4380.43 3827.53 3353.77 2946.57 2595.65 2292.52 2030.09 1802.4 1604.41 1431.87 1281.15 1149.2 1033.4 931.539 841.72 762.331 691.992 629.525 573.921 524.314 479.957 440.209 404.512 372.386 343.413 317.231 293.526 272.022 252.478 234.684 218.457 203.632 190.065
205.592 220.201 236.166 253.64 272.8 293.847 317.005 342.536 370.736 401.947 436.563 475.041 517.903 565.76 619.314 679.383 746.922 823.044 909.055 1006.49 1117.15 1243.17 1387.05 1551.77 1740.82 1958.39 2209.43 2499.84 2836.66 3228.34 3685.08 4219.29 4846.23 5585.03 6460.16 7503.82 8759.74 10289.3 12181.9 14571.4 17664.9 21790.3 27479.4 35609.1 47635.8 65934 94076.2 136156 192498 249322 274927 249322 192498 136156 94076.2 65934 47635.8 35609.1 27479.4 21790.3 17664.9 14571.4 12181.9 10289.3 8759.74 7503.82 6460.16 5585.03 4846.23 4219.29 3685.08 3228.34 2836.66 2499.84 2209.43 1958.39 1740.82 1551.77 1387.05 1243.17 1117.15 1006.49 909.055 823.044 746.922 679.383 619.314 565.76 517.903 475.041 436.563 401.947 370.736 342.536 317.005 293.847 272.8 253.64 236.166 220.201 205.592
224.366 240.223 257.549 276.511 297.302 320.14 345.271 372.979 403.587 437.467 475.05 516.832 563.388 615.388 673.605 738.943 812.461 895.394 989.201 1095.6 1216.61 1354.65 1512.55 1693.7 1902.14 2142.71 2421.17 2744.48 3121.01 3560.87 4076.38 4682.62 5398.27 6246.79 7258.21 8471.86 9940.85 11739.2 13973.7 16803.2 20472.5 25367.8 32114.5 41743.1 55963.5 77562.6 110728 160247 226469 293197 323251 293197 226469 160247 110728 77562.6 55963.5 41743.1 32114.5 25367.8 20472.5 16803.2 13973.7 11739.2 9940.85 8471.86 7258.21 6246.79 5398.27 4682.62 4076.38 3560.87 3121.01 2744.48 2421.17 2142.71 1902.14 1693.7 1512.55 1354.65 1216.61 1095.6 989.201 895.394 812.461 738.943 673.605 615.388 563.388 516.832 475.05 437.467 403.587 372.979 345.271 320.14 297.302 276.511 257.549 240.223 224.366
247.525 264.908 283.902 304.688 327.475 352.498 380.031 410.385 443.917 481.037 522.218 568.006 619.038 676.052 739.909 811.614 892.345 983.487 1086.67 1203.84 1337.28 1489.71 1664.39 1865.23 2096.86 2364.92 2676.19 3038.89 3462.99 3960.7 4546.96 5240.27 6063.67 7046.26 8225.36 9649.87 11385.5 13523.2 16193.3 19588.3 24002.8 29900.3 38028.8 49619.9 66715.5 92640.2 132385 191641 270789 350468 386336 350468 270789 191641 132385 92640.2 66715.5 49619.9 38028.8 29900.3 24002.8 19588.3 16193.3 13523.2 11385.5 9649.87 8225.36 7046.26 6063.67 5240.27 4546.96 3960.7 3462.99 3038.89 2676.19 2364.92 2096.86 1865.23 1664.39 1489.71 1337.28 1203.84 1086.67 983.487 892.345 811.614 739.909 676.052 619.038 568.006 522.218 481.037 443.917 410.385 380.031 352.498 327.475 304.688 283.902 264.908 247.525
276.814 296.116 317.199 340.266 365.547 393.306 423.844 457.506 494.689 535.847 581.508 632.282 688.877 752.119 822.972 902.563 992.219 1093.5 1208.26 1338.7 1487.41 1657.53 1852.8 2077.72 2337.74 2639.41 2990.78 3401.61 3883.89 4452.41 5125.47 5925.89 6882.4 8031.48 9420.18 11110.2 13184.6 15757.5 18991.6 23125.6 28522.4 35749.7 45721.8 59939.6 80889.6 112616 161183 233492 329954 426974 470626 426974 329954 233492 161183 112616 80889.6 59939.6 45721.8 35749.7 28522.4 23125.6 18991.6 15757.5 13184.6 11110.2 9420.18 8031.48 6882.4 5925.89 5125.47 4452.41 3883.89 3401.61 2990.78 2639.41 2337.74 2077.72 1852.8 1657.53 1487.41 1338.7 1208.26 1093.5 992.219 902.563 822.972 752.119 688.877 632.282 581.508 535.847 494.689 457.506 423.844 393.306 365.547 340.266 317.199 296.116 276.814
314.928 336.708 360.488 386.496 414.993 446.275 480.68 518.596 560.468 606.811 658.218 715.38 779.096 850.3 930.085 1019.74 1120.76 1234.94 1364.4 1511.65 1679.71 1872.19 2093.44 2348.73 2644.44 2988.36 3390.04 3861.24 4416.47 5073.81 5855.84 6791.03 7915.5 9275.57 10931.4 12962.2 15474.8 18616 22593.9 27712.5 34430.2 43461.3 55950.1 73770.8 100022 139740 200461 290743 411039 531920 586280 531920 411039 290743 200461 139740 100022 73770.8 55950.1 43461.3 34430.2 27712.5 22593.9 18616 15474.8 12962.2 10931.4 9275.57 7915.5 6791.03 5855.84 5073.81 4416.47 3861.24 3390.04 2988.36 2644.44 2348.73 2093.44 1872.19 1679.71 1511.65 1364.4 1234.94 1120.76 1019.74 930.085 850.3 779.096 715.38 658.218 606.811 560.468 518.596 480.68 446.275 414.993 386.496 360.488 336.708 314.928
366.128 391.216 418.593 448.523 481.304 517.276 556.826 600.397 648.501 701.726 760.753 826.376 899.515 981.245 1072.83 1175.74 1291.74 1422.89 1571.65 1740.96 1934.34 2156.03 2411.17 2706 3048.12 3446.86 3913.74 4463.05 5112.58 5884.66 6807.5 7916.96 9259.02 10893.3 12897.7 15375.9 18468 22367.2 27347.2 33805.8 42340.5 53876.6 69889.5 92787 126540 177590 255565 371369 525495 680233 749784 680233 525495 371369 255565 177590 126540 92787 69889.5 53876.6 42340.5 33805.8 27347.2 22367.2 18468 15375.9 12897.7 10893.3 9259.02 7916.96 6807.5 5884.66 5112.58 4463.05 3913.74 3446.86 3048.12 2706 2411.17 2156.03 1934.34 1740.96 1571.65 1422.89 1291.74 1175.74 1072.83 981.245 899.515 826.376 760.753 701.726 648.501 600.397 556.826 517.276 481.304 448.523 418.593 391.216 366.128
437.331 467.001 499.357 534.708 573.4 615.834 662.464 713.814 770.486 833.174 902.677 979.924 1066 1162.17 1269.91 1390.97 1527.43 1681.72 1856.78 2056.1 2283.88 2545.2 2846.22 3194.47 3599.17 4071.69 4626.17 5280.23 6056 6981.51 8092.45 9434.65 11067.5 13068.7 15541.1 18622.5 22500.6 27435.9 33797.7 42123.5 53217.4 68319.5 89398.1 119652 164340 231971 335240 488484 692245 896644 988474 896644 692245 488484 335240 231971 164340 119652 89398.1 68319.5 53217.4 42123.5 33797.7 27435.9 22500.6 18622.5 15541.1 13068.7 11067.5 9434.65 8092.45 6981.51 6056 5280.23 4626.17 4071.69 3599.17 3194.47 2846.22 2545.2 2283.88 2056.1 1856.78 1681.72 1527.43 1390.97 1269.91 1162.17 1066 979.924 902.677 833.174 770.486 713.814 662.464 615.834 573.4 534.708 499.357 467.001 437.331
539.626 575.839 615.307 658.398 705.535 757.198 813.939 876.39 945.279 1021.44 1105.85 1199.63 1304.08 1420.74 1551.4 1698.18 1863.6 2050.62 2262.82 2504.46 2780.69 3097.72 3463.15 3886.27 4378.51 4954.04 5630.55 6430.25 7381.21 8519.22 9890.28 11554 13588.3 16096.2 19215.7 23133.3 28105.6 34491.6 42803.4 53788.2 68565.1 88856.4 117386 158565 219618 312203 453667 663541 942421 1.22199e+06 1.34753e+06 1.22199e+06 942421 663541 453667 312203 219618 158565 117386 88856.4 68565.1 53788.2 42803.4 34491.6 28105.6 23133.3 19215.7 16096.2 13588.3 11554 9890.28 8519.22 7381.21 6430.25 5630.55 4954.04 4378.51 3886.27 3463.15 3097.72 2780.69 2504.46 2262.82 2050.62 1863.6 1698.18 1551.4 1420.74 1304.08 1199.63 1105.85 1021.44 945.279 876.39 813.939 757.198 705.535 658.398 615.307 575.839 539.626
689.259 735.006 784.831 839.196 898.627 963.725 1035.18 1113.77 1200.42 1296.17 1402.22 1519.98 1651.08 1797.44 1961.29 2145.29 2352.58 2586.89 2852.69 3155.34 3501.3 3898.45 4356.35 4886.8 5504.33 6227.02 7077.55 8084.52 9284.29 10723.5 12462.6 14580.3 17180.7 20402.8 24433.8 29530.6 36049.4 44493.6 55587.1 70393.6 90512.2 118408 157978 215516 301306 431885 631800 928589 1.32292e+06 1.71805e+06 1.89544e+06 1.71805e+06 1.32292e+06 928589 631800 431885 301306 215516 157978 118408 90512.2 70393.6 55587.1 44493.6 36049.4 29530.6 24433.8 20402.8 17180.7 14580.3 12462.6 10723.5 9284.29 8084.52 7077.55 6227.02 5504.33 4886.8 4356.35 3898.45 3501.3 3155.34 2852.69 2586.89 2352.58 2145.29 1961.29 1797.44 1651.08 1519.98 1402.22 1296.17 1200.42 1113.77 1035.18 963.725 898.627 839.196 784.831 735.006 689.259
900.58 959.81 1024.28 1094.58 1171.38 1255.44 1347.64 1448.97 1560.6 1683.84 1820.24 1971.6 2139.99 2327.89 2538.17 2774.23 3040.1 3340.55 3681.3 4069.2 4512.56 5021.45 5608.2 6287.97 7079.56 8006.43 9098.03 10391.7 11935 13789.3 16034.6 18775.7 22152.1 26351.4 31628.8 38337 46970.3 58233.3 73148.9 93231.9 120775 159331 214527 295461 416975 602896 888497 1.31324e+06 1.8779e+06 2.44372e+06 2.69769e+06 2.44372e+06 1.8779e+06 1.31324e+06 888497 602896 416975 295461 214527 159331 120775 93231.9 73148.9 58233.3 46970.3 38337 31628.8 26351.4 22152.1 18775.7 16034.6 13789.3 11935 10391.7 9098.03 8006.43 7079.56 6287.97 5608.2 5021.45 4512.56 4069.2 3681.3 3340.55 3040.1 2774.23 2538.17 2327.89 2139.99 1971.6 1820.24 1683.84 1560.6 1448.97 1347.64 1255.44 1171.38 1094.58 1024.28 959.81 900.58
1144.61 1219.34 1300.65 1389.26 1486.03 1591.9 1707.96 1835.47 1975.86 2130.8 2302.2 2492.31 2703.74 2939.55 3203.33 3499.34 3832.6 4209.06 4635.88 5121.64 5676.7 6313.69 7048.05 7898.8 8889.55 10049.8 11416.6 13037.2 14971.8 17298.3 20118.4 23566.5 27821.6 33125.8 39810.5 48336.4 59353.5 73794.6 93024.1 119077 155052 205777 278933 386967 550204 801254 1.18833e+06 1.76525e+06 2.533e+06 3.30251e+06 3.64791e+06 3.30251e+06 2.533e+06 1.76525e+06 1.18833e+06 801254 550204 386967 278933 205777 155052 119077 93024.1 73794.6 59353.5 48336.4 39810.5 33125.8 27821.6 23566.5 20118.4 17298.3 14971.8 13037.2 11416.6 10049.8 8889.55 7898.8 7048.05 6313.69 5676.7 5121.64 4635.88 4209.06 3832.6 3499.34 3203.33 2939.55 2703.74 2492.31 2302.2 2130.8 1975.86 1835.47 1707.96 1591.9 1486.03 1389.26 1300.65 1219.34 1144.61
1275.85 1358.85 1449.14 1547.54 1654.99 1772.53 1901.38 2042.95 2198.84 2370.89 2561.24 2772.35 3007.12 3268.92 3561.71 3890.16 4259.83 4677.32 5150.53 5688.97 6304.16 7010.1 7823.9 8766.65 9864.53 11150.3 12665 14461.2 16605.7 19185.4 22313.6 26139.9 30864.6 36758.6 44193.5 53686.9 65970.9 82099.3 103617 132833 173277 230456 313150 435599 621068 906871 1.34811e+06 2.00619e+06 2.88202e+06 3.75965e+06 4.15351e+06 3.75965e+06 2.88202e+06 2.00619e+06 1.34811e+06 906871 621068 435599 313150 230456 173277 132833 103617 82099.3 65970.9 53686.9 44193.5 36758.6 30864.6 26139.9 22313.6 19185.4 16605.7 14461.2 12665 11150.3 9864.53 8766.65 7823.9 7010.1 6304.16 5688.97 5150.53 4677.32 4259.83 3890.16 3561.71 3268.92 3007.12 2772.35 2561.24 2370.89 2198.84 2042.95 1901.38 1772.53 1654.99 1547.54 1449.14 1358.85 1275.85
1160.83 1236.67 1319.18 1409.12 1507.33 1614.78 1732.58 1862 2004.5 2161.77 2335.76 2528.74 2743.37 2982.74 3250.52 3551.02 3889.33 4271.52 4704.82 5197.94 5761.43 6408.09 7153.6 8017.25 9023.02 10200.8 11588.3 13233.3 15197 17558.5 20420.8 23920.2 28238.4 33620.7 40403.1 49052.4 60227 74871.6 94366.8 120770 157214 208571 282584 391778 556563 809611 1.19907e+06 1.7784e+06 2.54785e+06 3.31781e+06 3.66309e+06 3.31781e+06 2.54785e+06 1.7784e+06 1.19907e+06 809611 556563 391778 282584 208571 157214 120770 94366.8 74871.6 60227 49052.4 40403.1 33620.7 28238.4 23920.2 20420.8 17558.5 15197 13233.3 11588.3 10200.8 9023.02 8017.25 7153.6 6408.09 5761.43 5197.94 4704.82 4271.52 3889.33 3551.02 3250.52 2982.74 2743.37 2528.74 2335.76 2161.77 2004.5 1862 1732.58 1614.78 1507.33 1409.12 1319.18 1236.67 1160.83
921.107 981.739 1047.74 1119.72 1198.37 1284.47 1378.93 1482.78 1597.22 1723.6 1863.52 2018.81 2191.61 2384.42 2600.19 2842.39 3115.13 3423.31 3772.8 4170.63 4625.34 5147.24 5749 6446.18 7258.03 8208.55 9327.9 10654.3 12236.4 14137.1 16438.1 19246.5 22704.9 27004.6 32406 39268.4 48094.6 59600.7 74824 95298 123338 162519 218487 300334 422822 609528 895129 1.31799e+06 1.87778e+06 2.43678e+06 2.68721e+06 2.43678e+06 1.87778e+06 1.31799e+06 895129 609528 422822 300334 218487 162519 123338 95298 74824 59600.7 48094.6 39268.4 32406 27004.6 22704.9 19246.5 16438.1 14137.1 12236.4 10654.3 9327.9 8208.55 7258.03 6446.18 5749 5147.24 4625.34 4170.63 3772.8 3423.31 3115.13 2842.39 2600.19 2384.42 2191.61 2018.81 1863.52 1723.6 1597.22 1482.78 1378.93 1284.47 1198.37 1119.72 1047.74 981.739 921.107
711.155 758.521 810.121 866.433 928.002 995.452 1069.5 1150.95 1240.76 1340.01 1449.96 1572.05 1707.98 1859.74 2029.65 2220.46 2435.43 2678.42 2954.08 3267.94 3626.71 4038.53 4513.31 5063.24 5703.35 6452.32 7333.57 8376.59 9618.88 11108.5 12907.5 15096.8 17783.3 21108.9 25265.3 30514 37217.1 45884.2 57245.9 72370.4 92856 121153 161110 218905 304556 434050 630884 920982 1.30383e+06 1.68539e+06 1.85618e+06 1.68539e+06 1.30383e+06 920982 630884 434050 304556 218905 161110 121153 92856 72370.4 57245.9 45884.2 37217.1 30514 25265.3 21108.9 17783.3 15096.8 12907.5 11108.5 9618.88 8376.59 7333.57 6452.32 5703.35 5063.24 4513.31 4038.53 3626.71 3267.94 2954.08 2678.42 2435.43 2220.46 2029.65 1859.74 1707.98 1572.05 1449.96 1340.01 1240.76 1150.95 1069.5 995.452 928.002 866.433 810.121 758.521 711.155
564.685 602.789 644.329 689.697 739.336 793.754 853.533 919.337 991.934 1072.21 1161.17 1260.02 1370.13 1493.11 1630.86 1785.61 1960.01 2157.18 2380.87 2635.57 2926.68 3260.74 3645.69 4091.28 4609.48 5215.09 5926.58 6767.08 7765.82 8959.96 10397.1 12138.9 14265.6 16883 20131.9 24202.4 29354.1 35948.2 44496.3 55739.9 70780.2 91298.2 119930 160904 221086 311436 448061 648693 912821 1.17566e+06 1.29322e+06 1.17566e+06 912821 648693 448061 311436 221086 160904 119930 91298.2 70780.2 55739.9 44496.3 35948.2 29354.1 24202.4 20131.9 16883 14265.6 12138.9 10397.1 8959.96 7765.82 6767.08 5926.58 5215.09 4609.48 4091.28 3645.69 3260.74 2926.68 2635.57 2380.87 2157.18 1960.01 1785.61 1630.86 1493.11 1370.13 1260.02 1161.17 1072.21 991.934 919.337 853.533 793.754 739.336 689.697 644.329 602.789 564.685
467.237 499.167 534.004 572.079 613.769 659.504 709.774 765.141 826.25 893.846 968.795 1052.1 1144.92 1248.63 1364.82 1495.37 1642.49 1808.83 1997.5 2212.26 2457.61 2738.96 3062.9 3437.43 3872.38 4379.8 4974.66 5675.57 6505.82 7494.82 8679.86 10108.6 11842.6 13961.8 16571.2 19810.8 23869.4 29006.6 35587 44135.5 55429.1 70653.4 91669.7 121471 164925 229807 327542 470678 658761 845696 929247 845696 658761 470678 327542 229807 164925 121471 91669.7 70653.4 55429.1 44135.5 35587 29006.6 23869.4 19810.8 16571.2 13961.8 11842.6 10108.6 8679.86 7494.82 6505.82 5675.57 4974.66 4379.8 3872.38 3437.43 3062.9 2738.96 2457.61 2212.26 1997.5 1808.83 1642.49 1495.37 1364.82 1248.63 1144.92 1052.1 968.795 893.846 826.25 765.141 709.774 659.504 613.769 572.079 534.004 499.167 467.237
401.729 429.513 459.844 493.013 529.348 569.225 613.073 661.385 714.726 773.749 839.211 911.986 993.092 1083.71 1185.23 1299.3 1427.82 1573.07 1737.76 1925.1 2138.95 2383.92 2665.62 2990.81 3367.73 3806.46 4319.4 4921.83 5632.76 6475.87 7480.92 8685.5 10137.4 11898.1 14047.1 16689.2 19964.1 24062.1 29249.2 35907.2 44601.7 56198.2 72060.2 94386.6 126759 174901 247214 352904 491572 629246 690745 629246 491572 352904 247214 174901 126759 94386.6 72060.2 56198.2 44601.7 35907.2 29249.2 24062.1 19964.1 16689.2 14047.1 11898.1 10137.4 8685.5 7480.92 6475.87 5632.76 4921.83 4319.4 3806.46 3367.73 2990.81 2665.62 2383.92 2138.95 1925.1 1737.76 1573.07 1427.82 1299.3 1185.23 1083.71 993.092 911.986 839.211 773.749 714.726 661.385 613.073 569.225 529.348 493.013 459.844 429.513 401.729
