44151.7 47419.9 50979.4 54862.4 59104.2 63744.9 68829.4 74406.5 80530.9 87268.7 94696.7 102897 111965 122009 133156 145549 159351 174754 191976 211272 232934 257300 284747 315721 350737 390380 435307 486271 544110 609747 684207 768576 863993 971637 1.09269e+06 1.2283e+06 1.37964e+06 1.54797e+06 1.73485e+06 1.94265e+06 2.1754e+06 2.44002e+06 2.74897e+06 3.12457e+06 3.60799e+06 4.2798e+06 5.31447e+06 7.15759e+06 1.13141e+07 2.6654e+07 1.43897e+08 2.6654e+07 1.13141e+07 7.15759e+06 5.31447e+06 4.2798e+06 3.60799e+06 3.12457e+06 2.74897e+06 2.44002e+06 2.1754e+06 1.94265e+06 1.73485e+06 1.54797e+06 1.37964e+06 1.2283e+06 1.09269e+06 971637 863993 768576 684207 609747 544110 486271 435307 390380 350737 315721 284747 257300 232934 211272 191976 174754 159351 145549 133156 122009 111965 102897 94696.7 87268.7 80530.9 74406.5 68829.4 63744.9 59104.2 54862.4 50979.4 47419.9 44151.7
44757.8 48073.9 51685.2 55621.9 59923.1 64630.6 69789.2 75449.1 81666.6 88509.5 96055.8 104391 113613 123835 135188 147820 161904 177638 195253 215020 237249 262299 290581 322575 358850 400054 446923 500313 561195 630660 709942 800389 903453 1.02071e+06 1.15377e+06 1.30431e+06 1.47403e+06 1.66477e+06 1.8787e+06 2.11873e+06 2.38964e+06 2.69928e+06 3.06178e+06 3.50247e+06 4.06842e+06 4.85207e+06 6.05395e+06 8.18589e+06 1.29718e+07 3.05181e+07 1.62932e+08 3.05181e+07 1.29718e+07 8.18589e+06 6.05395e+06 4.85207e+06 4.06842e+06 3.50247e+06 3.06178e+06 2.69928e+06 2.38964e+06 2.11873e+06 1.8787e+06 1.66477e+06 1.47403e+06 1.30431e+06 1.15377e+06 1.02071e+06 903453 800389 709942 630660 561195 500313 446923 400054 358850 322575 290581 262299 237249 215020 195253 177638 161904 147820 135188 123835 113613 104391 96055.8 88509.5 81666.6 75449.1 69789.2 64630.6 59923.1 55621.9 51685.2 48073.9 44757.8
45384.6 48746.4 52407.7 56399.3 60761.2 65535.9 70769.2 76512.5 82823.8 89772.1 97437.5 105908 115284 125684 137242 150113 164477 180545 198553 218786 241579 267313 296428 329451 366999 409780 458622 514489 578505 651944 736276 833153 944406 1.07208e+06 1.21837e+06 1.38559e+06 1.57623e+06 1.79297e+06 2.03886e+06 2.31776e+06 2.63553e+06 3.00139e+06 3.43163e+06 3.95542e+06 4.62727e+06 5.55463e+06 6.97115e+06 9.47301e+06 1.50632e+07 3.54212e+07 1.87114e+08 3.54212e+07 1.50632e+07 9.47301e+06 6.97115e+06 5.55463e+06 4.62727e+06 3.95542e+06 3.43163e+06 3.00139e+06 2.63553e+06 2.31776e+06 2.03886e+06 1.79297e+06 1.57623e+06 1.38559e+06 1.21837e+06 1.07208e+06 944406 833153 736276 651944 578505 514489 458622 409780 366999 329451 296428 267313 241579 218786 198553 180545 164477 150113 137242 125684 115284 105908 97437.5 89772.1 82823.8 76512.5 70769.2 65535.9 60761.2 56399.3 52407.7 48746.4 45384.6
46031.5 49439.7 53151.9 57199.2 61622.8 66465.8 71774.8 77602.4 84008.3 91063.2 98848.5 107455 116986 127564 139326 152435 167078 183475 201874 222573 245927 272341 302287 336334 375152 419519 470351 528736 595947 673480 763052 866676 986624 1.12551e+06 1.28624e+06 1.472e+06 1.68633e+06 1.93308e+06 2.21669e+06 2.54247e+06 2.91799e+06 3.35452e+06 3.87136e+06 4.50276e+06 5.31279e+06 6.42831e+06 8.12588e+06 1.11112e+07 1.77501e+07 4.17645e+07 2.18438e+08 4.17645e+07 1.77501e+07 1.11112e+07 8.12588e+06 6.42831e+06 5.31279e+06 4.50276e+06 3.87136e+06 3.35452e+06 2.91799e+06 2.54247e+06 2.21669e+06 1.93308e+06 1.68633e+06 1.472e+06 1.28624e+06 1.12551e+06 986624 866676 763052 673480 595947 528736 470351 419519 375152 336334 302287 272341 245927 222573 201874 183475 167078 152435 139326 127564 116986 107455 98848.5 91063.2 84008.3 77602.4 71774.8 66465.8 61622.8 57199.2 53151.9 49439.7 46031.5
46705.9 50161.4 53925 58029 62515.8 67429.3 72815.8 78728.9 85230.3 92392.5 100299 109043 118730 129485 141453 154798 169720 186444 205230 226392 250301 277389 308158 343220 383301 429247 482070 542984 613433 695127 790082 900715 1.0298e+06 1.18063e+06 1.35697e+06 1.56314e+06 1.80404e+06 2.08523e+06 2.41308e+06 2.79532e+06 3.24208e+06 3.7679e+06 4.39649e+06 5.16913e+06 6.16286e+06 7.53056e+06 9.6037e+06 1.32356e+07 2.12744e+07 5.01539e+07 2.59936e+08 5.01539e+07 2.12744e+07 1.32356e+07 9.6037e+06 7.53056e+06 6.16286e+06 5.16913e+06 4.39649e+06 3.7679e+06 3.24208e+06 2.79532e+06 2.41308e+06 2.08523e+06 1.80404e+06 1.56314e+06 1.35697e+06 1.18063e+06 1.0298e+06 900715 790082 695127 613433 542984 482070 429247 383301 343220 308158 277389 250301 226392 205230 186444 169720 154798 141453 129485 118730 109043 100299 92392.5 85230.3 78728.9 72815.8 67429.3 62515.8 58029 53925 50161.4 46705.9
47414.1 50920 54737.1 58899.1 63450.5 68436.2 73902.8 79904.3 86503.1 93774.1 101804 110687 120531 131466 143639 157222 172421 189472 208643 230262 254720 282474 314056 350120 391446 438953 493750 557181 630867 716754 817178 934976 1.07353e+06 1.23691e+06 1.42992e+06 1.65826e+06 1.92863e+06 2.24889e+06 2.62826e+06 3.07796e+06 3.61238e+06 4.25119e+06 5.02498e+06 5.98531e+06 7.22685e+06 8.93732e+06 1.15277e+07 1.60479e+07 2.60059e+07 6.15372e+07 3.16363e+08 6.15372e+07 2.60059e+07 1.60479e+07 1.15277e+07 8.93732e+06 7.22685e+06 5.98531e+06 5.02498e+06 4.25119e+06 3.61238e+06 3.07796e+06 2.62826e+06 2.24889e+06 1.92863e+06 1.65826e+06 1.42992e+06 1.23691e+06 1.07353e+06 934976 817178 716754 630867 557181 493750 438953 391446 350120 314056 282474 254720 230262 208643 189472 172421 157222 143639 131466 120531 110687 101804 93774.1 86503.1 79904.3 73902.8 68436.2 63450.5 58899.1 54737.1 50920 47414.1
48170.2 51727.9 55601.2 59824.4 64443.6 69504.6 75054.6 81147.7 87846.9 95229.5 103386 112412 122415 133532 145915 159739 175217 192595 212149 234221 259223 287635 320017 357065 399613 448652 505386 571296 648180 738230 844121 969157 1.11736e+06 1.29369e+06 1.50418e+06 1.75619e+06 2.05869e+06 2.42254e+06 2.861e+06 3.39043e+06 4.03171e+06 4.81293e+06 5.77573e+06 6.98761e+06 8.56955e+06 1.07594e+07 1.40773e+07 1.98528e+07 3.25222e+07 7.74256e+07 3.95376e+08 7.74256e+07 3.25222e+07 1.98528e+07 1.40773e+07 1.07594e+07 8.56955e+06 6.98761e+06 5.77573e+06 4.81293e+06 4.03171e+06 3.39043e+06 2.861e+06 2.42254e+06 2.05869e+06 1.75619e+06 1.50418e+06 1.29369e+06 1.11736e+06 969157 844121 738230 648180 571296 505386 448652 399613 357065 320017 287635 259223 234221 212149 192595 175217 159739 145915 133532 122415 112412 103386 95229.5 87846.9 81147.7 75054.6 69504.6 64443.6 59824.4 55601.2 51727.9 48170.2
48991.6 52605.5 56539.1 60827.6 65518.4 70658.5 76296.4 82486.6 89291.8 96791.5 105080 114254 124425 135730 148325 162394 178157 195867 215805 238329 263872 292937 326108 364120 407864 458398 517021 585345 665343 759462 870742 1.00293e+06 1.16077e+06 1.35019e+06 1.57858e+06 1.85527e+06 2.19194e+06 2.60332e+06 3.10797e+06 3.72957e+06 4.49886e+06 5.4572e+06 6.66428e+06 8.21353e+06 1.02671e+07 1.3138e+07 1.75066e+07 2.51098e+07 4.17351e+07 1.00282e+08 5.09592e+08 1.00282e+08 4.17351e+07 2.51098e+07 1.75066e+07 1.3138e+07 1.02671e+07 8.21353e+06 6.66428e+06 5.4572e+06 4.49886e+06 3.72957e+06 3.10797e+06 2.60332e+06 2.19194e+06 1.85527e+06 1.57858e+06 1.35019e+06 1.16077e+06 1.00293e+06 870742 759462 665343 585345 517021 458398 407864 364120 326108 292937 263872 238329 215805 195867 178157 162394 148325 135730 124425 114254 105080 96791.5 89291.8 82486.6 76296.4 70658.5 65518.4 60827.6 56539.1 52605.5 48991.6
49904.4 53579 57578.2 61938.1 66707.5 71934.3 77667 83960.9 90879.6 98504.6 106933 116266 126618 138121 150936 165258 181317 199370 219700 242682 268769 298487 332439 371400 416313 468304 528754 599405 682402 780440 896899 1.03601e+06 1.20323e+06 1.40549e+06 1.65168e+06 1.95325e+06 2.32505e+06 2.78641e+06 3.36264e+06 4.08719e+06 5.00486e+06 6.17713e+06 7.69274e+06 9.68784e+06 1.2392e+07 1.62371e+07 2.21492e+07 3.24815e+07 5.50507e+07 1.34085e+08 6.79707e+08 1.34085e+08 5.50507e+07 3.24815e+07 2.21492e+07 1.62371e+07 1.2392e+07 9.68784e+06 7.69274e+06 6.17713e+06 5.00486e+06 4.08719e+06 3.36264e+06 2.78641e+06 2.32505e+06 1.95325e+06 1.65168e+06 1.40549e+06 1.20323e+06 1.03601e+06 896899 780440 682402 599405 528754 468304 416313 371400 332439 298487 268769 242682 219700 199370 181317 165258 150936 138121 126618 116266 106933 98504.6 90879.6 83960.9 77667 71934.3 66707.5 61938.1 57578.2 53579 49904.4
50939 54681.6 58754.1 63193.4 68049.6 73371.5 79208.7 85617.1 92660.6 100423 109004 118509 129054 140769 153819 168411 184782 203193 223932 247383 274025 304408 339141 379041 425105 478513 540722 613594 699438 801173 922504 1.06812e+06 1.24415e+06 1.45855e+06 1.72166e+06 2.04718e+06 2.4533e+06 2.9645e+06 3.6139e+06 4.44699e+06 5.52693e+06 6.94362e+06 8.82919e+06 1.13877e+07 1.4959e+07 2.01686e+07 2.83325e+07 4.27579e+07 7.43734e+07 1.84671e+08 9.36859e+08 1.84671e+08 7.43734e+07 4.27579e+07 2.83325e+07 2.01686e+07 1.4959e+07 1.13877e+07 8.82919e+06 6.94362e+06 5.52693e+06 4.44699e+06 3.6139e+06 2.9645e+06 2.4533e+06 2.04718e+06 1.72166e+06 1.45855e+06 1.24415e+06 1.06812e+06 922504 801173 699438 613594 540722 478513 425105 379041 339141 304408 274025 247383 223932 203193 184782 168411 153819 140769 129054 118509 109004 100423 92660.6 85617.1 79208.7 73371.5 68049.6 63193.4 58754.1 54681.6 50939
52105.6 55923.6 60076.5 64603 69556.5 74985.7 80937.6 87469.1 94648.6 102561 111309 120999 131753 143698 157001 171879 188577 207362 228526 252461 279665 310715 346224 387044 434224 488988 552855 627795 716258 821356 947078 1.0985e+06 1.28238e+06 1.50754e+06 1.78566e+06 2.13252e+06 2.5695e+06 3.12612e+06 3.84354e+06 4.78018e+06 6.02017e+06 7.68777e+06 9.97191e+06 1.3172e+07 1.77917e+07 2.4755e+07 3.59786e+07 5.62129e+07 1.01008e+08 2.57227e+08 1.3104e+09 2.57227e+08 1.01008e+08 5.62129e+07 3.59786e+07 2.4755e+07 1.77917e+07 1.3172e+07 9.97191e+06 7.68777e+06 6.02017e+06 4.78018e+06 3.84354e+06 3.12612e+06 2.5695e+06 2.13252e+06 1.78566e+06 1.50754e+06 1.28238e+06 1.0985e+06 947078 821356 716258 627795 552855 488988 434224 387044 346224 310715 279665 252461 228526 207362 188577 171879 157001 143698 131753 120999 111309 102561 94648.6 87469.1 80937.6 74985.7 69556.5 64603 60076.5 55923.6 52105.6
53292.6 57186.6 61420.9 66035.2 71083.8 76617.3 82684.6 89342.8 96659.6 104721 113632 123504 134459 146625 160174 175329 192338 211472 233032 257419 285142 316792 352993 394631 442789 498720 563990 640651 731254 839056 968255 1.12422e+06 1.31414e+06 1.54749e+06 1.83697e+06 2.1999e+06 2.66012e+06 3.2511e+06 4.0205e+06 5.03762e+06 6.40498e+06 8.27867e+06 1.09037e+07 1.46799e+07 2.02966e+07 2.90345e+07 4.35533e+07 7.03913e+07 1.30736e+08 3.41834e+08 1.75001e+09 3.41834e+08 1.30736e+08 7.03913e+07 4.35533e+07 2.90345e+07 2.02966e+07 1.46799e+07 1.09037e+07 8.27867e+06 6.40498e+06 5.03762e+06 4.0205e+06 3.2511e+06 2.66012e+06 2.1999e+06 1.83697e+06 1.54749e+06 1.31414e+06 1.12422e+06 968255 839056 731254 640651 563990 498720 442789 394631 352993 316792 285142 257419 233032 211472 192338 175329 160174 146625 134459 123504 113632 104721 96659.6 89342.8 82684.6 76617.3 71083.8 66035.2 61420.9 57186.6 53292.6
54131.6 58078.8 62370.7 67047 72162.5 77768.4 83914.3 90658 98067.1 106229 115249 125240 136327 148639 162346 177676 194880 214232 236034 260691 288721 320720 357316 399407 448095 504643 570636 648161 739808 848893 979698 1.1377e+06 1.33027e+06 1.56713e+06 1.86137e+06 2.23095e+06 2.70067e+06 3.30564e+06 4.09619e+06 5.14626e+06 6.56643e+06 8.52724e+06 1.13001e+07 1.53347e+07 2.14166e+07 3.10205e+07 4.7223e+07 7.75764e+07 1.46405e+08 3.87236e+08 1.976e+09 3.87236e+08 1.46405e+08 7.75764e+07 4.7223e+07 3.10205e+07 2.14166e+07 1.53347e+07 1.13001e+07 8.52724e+06 6.56643e+06 5.14626e+06 4.09619e+06 3.30564e+06 2.70067e+06 2.23095e+06 1.86137e+06 1.56713e+06 1.33027e+06 1.1377e+06 979698 848893 739808 648161 570636 504643 448095 399407 357316 320720 288721 260691 236034 214232 194880 177676 162346 148639 136327 125240 115249 106229 98067.1 90658 83914.3 77768.4 72162.5 67047 62370.7 58078.8 54131.6
54305.5 58263 62565.7 67253.2 72379.9 77996.8 84154 90909.1 98329.7 106503 115533 125533 136627 148944 162654 177982 195178 214515 236295 260919 288898 320825 357326 399288 447798 504110 569791 646898 737982 846305 976066 1.13264e+06 1.32321e+06 1.5573e+06 1.84758e+06 2.21143e+06 2.67276e+06 3.26519e+06 4.03662e+06 5.05688e+06 6.4295e+06 8.31256e+06 1.09548e+07 1.47635e+07 2.04419e+07 2.92977e+07 4.40407e+07 7.13025e+07 1.3241e+08 3.4399e+08 1.72076e+09 3.4399e+08 1.3241e+08 7.13025e+07 4.40407e+07 2.92977e+07 2.04419e+07 1.47635e+07 1.09548e+07 8.31256e+06 6.4295e+06 5.05688e+06 4.03662e+06 3.26519e+06 2.67276e+06 2.21143e+06 1.84758e+06 1.5573e+06 1.32321e+06 1.13264e+06 976066 846305 737982 646898 569791 504110 447798 399288 357326 320825 288898 260919 236295 214515 195178 177982 162654 148944 136627 125533 115533 106503 98329.7 90909.1 84154 77996.8 72379.9 67253.2 62565.7 58263 54305.5
54081.7 58024.8 62311.3 66980.1 72085.1 77676.3 83802.4 90521.7 97903.6 106033 115011 124952 135976 148209 161821 177036 194097 213267 234847 259236 286931 318507 354583 396012 443850 499324 563950 639701 729029 835048 961749 1.11421e+06 1.29916e+06 1.52546e+06 1.80477e+06 2.1529e+06 2.59129e+06 3.14959e+06 3.86923e+06 4.8092e+06 6.05475e+06 7.73215e+06 1.00343e+07 1.32671e+07 1.79453e+07 2.50092e+07 3.63947e+07 5.6847e+07 1.01677e+08 2.54482e+08 1.2341e+09 2.54482e+08 1.01677e+08 5.6847e+07 3.63947e+07 2.50092e+07 1.79453e+07 1.32671e+07 1.00343e+07 7.73215e+06 6.05475e+06 4.8092e+06 3.86923e+06 3.14959e+06 2.59129e+06 2.1529e+06 1.80477e+06 1.52546e+06 1.29916e+06 1.11421e+06 961749 835048 729029 639701 563950 499324 443850 396012 354583 318507 286931 259236 234847 213267 194097 177036 161821 148209 135976 124952 115011 106033 97903.6 90521.7 83802.4 77676.3 72085.1 66980.1 62311.3 58024.8 54081.7
53866.1 57792.4 62060.6 66708.9 71790 77353.8 83449.5 90134.2 97475.4 105557 114480 124352 135293 147433 160941 176026 192927 211903 233252 257363 284715 315857 351409 392185 439190 493605 556886 630894 717935 820923 943553 1.09051e+06 1.26788e+06 1.4836e+06 1.74798e+06 2.07469e+06 2.48188e+06 2.99405e+06 3.6444e+06 4.47866e+06 5.56055e+06 6.98074e+06 8.87291e+06 1.14428e+07 1.50305e+07 2.02558e+07 2.84043e+07 4.26567e+07 7.33187e+07 1.76477e+08 8.28516e+08 1.76477e+08 7.33187e+07 4.26567e+07 2.84043e+07 2.02558e+07 1.50305e+07 1.14428e+07 8.87291e+06 6.98074e+06 5.56055e+06 4.47866e+06 3.6444e+06 2.99405e+06 2.48188e+06 2.07469e+06 1.74798e+06 1.4836e+06 1.26788e+06 1.09051e+06 943553 820923 717935 630894 556886 493605 439190 392185 351409 315857 284715 257363 233252 211903 192927 176026 160941 147433 135293 124352 114480 105557 97475.4 90134.2 83449.5 77353.8 71790 66708.9 62060.6 57792.4 53866.1
53792.2 57710.7 61970.6 66608.7 71675.8 77221.4 83295.9 89956.4 97268.3 105315 114197 124016 134890 146953 160370 175342 192099 210897 232032 255878 282893 313606 348624 388723 434851 488135 549953 622041 706538 806121 924151 1.06483e+06 1.23355e+06 1.4372e+06 1.68457e+06 1.987e+06 2.3592e+06 2.82039e+06 3.39565e+06 4.11823e+06 5.03284e+06 6.20051e+06 7.70904e+06 9.6919e+06 1.2371e+07 1.61575e+07 2.19183e+07 3.18156e+07 5.28564e+07 1.22977e+08 5.60321e+08 1.22977e+08 5.28564e+07 3.18156e+07 2.19183e+07 1.61575e+07 1.2371e+07 9.6919e+06 7.70904e+06 6.20051e+06 5.03284e+06 4.11823e+06 3.39565e+06 2.82039e+06 2.3592e+06 1.987e+06 1.68457e+06 1.4372e+06 1.23355e+06 1.06483e+06 924151 806121 706538 622041 549953 488135 434851 388723 348624 313606 282893 255878 232032 210897 192099 175342 160370 146953 134890 124016 114197 105315 97268.3 89956.4 83295.9 77221.4 71675.8 66608.7 61970.6 57710.7 53792.2
53855.5 57768.7 62022.5 66660.5 71725.7 77264.2 83328.1 89975.3 97270.9 105296 114148 123928 134751 146752 160094 174967 191595 210231 231164 254755 281441 311728 346205 385609 430829 482927 543194 613231 695000 790921 903979 1.0379e+06 1.19733e+06 1.3881e+06 1.61744e+06 1.89454e+06 2.23081e+06 2.64076e+06 3.14245e+06 3.75907e+06 4.52075e+06 5.46754e+06 6.65672e+06 8.17652e+06 1.01775e+07 1.2945e+07 1.70888e+07 2.41333e+07 3.90021e+07 8.81901e+07 3.91043e+08 8.81901e+07 3.90021e+07 2.41333e+07 1.70888e+07 1.2945e+07 1.01775e+07 8.17652e+06 6.65672e+06 5.46754e+06 4.52075e+06 3.75907e+06 3.14245e+06 2.64076e+06 2.23081e+06 1.89454e+06 1.61744e+06 1.3881e+06 1.19733e+06 1.0379e+06 903979 790921 695000 613231 543194 482927 430829 385609 346205 311728 281441 254755 231164 210231 191595 174967 160094 146752 134751 123928 114148 105296 97270.9 89975.3 83328.1 77264.2 71725.7 66660.5 62022.5 57768.7 53855.5
54009.9 57927.5 62186.6 66828.7 71895.5 77432.7 83492.9 90134.1 97421.5 105434 114265 124014 134796 146745 160018 174800 191308 209787 230522 253859 280212 310065 343984 382663 426934 477787 536415 604283 683165 775214 883054 1.0099e+06 1.15971e+06 1.33728e+06 1.54842e+06 1.80039e+06 2.10162e+06 2.46286e+06 2.89666e+06 3.41874e+06 4.04906e+06 4.814e+06 5.75203e+06 6.92437e+06 8.43883e+06 1.05036e+07 1.35658e+07 1.87407e+07 2.96195e+07 6.53783e+07 2.8259e+08 6.53783e+07 2.96195e+07 1.87407e+07 1.35658e+07 1.05036e+07 8.43883e+06 6.92437e+06 5.75203e+06 4.814e+06 4.04906e+06 3.41874e+06 2.89666e+06 2.46286e+06 2.10162e+06 1.80039e+06 1.54842e+06 1.33728e+06 1.15971e+06 1.0099e+06 883054 775214 683165 604283 536415 477787 426934 382663 343984 310065 280212 253859 230522 209787 191308 174800 160018 146745 134796 124014 114265 105434 97421.5 90134.1 83492.9 77432.7 71895.5 66828.7 62186.6 57927.5 54009.9
54231.5 58157.5 62425.7 67075.2 72147.7 77689 83750.2 90389.3 97672.2 105676 114489 124212 134959 146859 160066 174759 191147 209469 230001 253075 279084 308487 341822 379740 423015 472561 529472 595070 670940 758985 861458 981100 1.12123e+06 1.28566e+06 1.47902e+06 1.70681e+06 1.97528e+06 2.29187e+06 2.66538e+06 3.10618e+06 3.62757e+06 4.24742e+06 4.99287e+06 5.90887e+06 7.07658e+06 8.65417e+06 1.09809e+07 1.48987e+07 2.31025e+07 4.99099e+07 2.10832e+08 4.99099e+07 2.31025e+07 1.48987e+07 1.09809e+07 8.65417e+06 7.07658e+06 5.90887e+06 4.99287e+06 4.24742e+06 3.62757e+06 3.10618e+06 2.66538e+06 2.29187e+06 1.97528e+06 1.70681e+06 1.47902e+06 1.28566e+06 1.12123e+06 981100 861458 758985 670940 595070 529472 472561 423015 379740 341822 308487 279084 253075 230001 209469 191147 174759 160066 146859 134959 124212 114489 105676 97672.2 90389.3 83750.2 77689 72147.7 67075.2 62425.7 58157.5 54231.5
54500.1 58436.9 62716.2 67376 72456.7 78004.2 84069.3 90709.3 97989.4 105985 114783 124483 135194 147046 160186 174788 191053 209213 229534 252331 277979 306912 339635 376755 418988 467172 522299 585553 658333 742294 839364 951832 1.0824e+06 1.23412e+06 1.4105e+06 1.6157e+06 1.85415e+06 2.13103e+06 2.45224e+06 2.8247e+06 3.25746e+06 3.76321e+06 4.36216e+06 5.08901e+06 6.0073e+06 7.24102e+06 9.05492e+06 1.21027e+07 1.84665e+07 3.9141e+07 1.61692e+08 3.9141e+07 1.84665e+07 1.21027e+07 9.05492e+06 7.24102e+06 6.0073e+06 5.08901e+06 4.36216e+06 3.76321e+06 3.25746e+06 2.8247e+06 2.45224e+06 2.13103e+06 1.85415e+06 1.6157e+06 1.4105e+06 1.23412e+06 1.0824e+06 951832 839364 742294 658333 585553 522299 467172 418988 376755 339635 306912 277979 252331 229534 209213 191053 174788 160186 147046 135194 124483 114783 105985 97989.4 90709.3 84069.3 78004.2 72456.7 67376 62716.2 58436.9 54500.1
54802.3 58750.9 63042.1 67713.1 72803.3 78358 84428 91069.9 98347.7 106336 115119 124794 135468 147268 160339 174846 190983 208973 229071 251578 276848 305289 337373 373663 414812 461593 514898 575752 645416 725273 817011 922438 1.04377e+06 1.18336e+06 1.34389e+06 1.52835e+06 1.73987e+06 1.98193e+06 2.25851e+06 2.57425e+06 2.93557e+06 3.35195e+06 3.83925e+06 4.42529e+06 5.16146e+06 6.14754e+06 7.59348e+06 1.00202e+07 1.50741e+07 3.13984e+07 1.2695e+08 3.13984e+07 1.50741e+07 1.00202e+07 7.59348e+06 6.14754e+06 5.16146e+06 4.42529e+06 3.83925e+06 3.35195e+06 2.93557e+06 2.57425e+06 2.25851e+06 1.98193e+06 1.73987e+06 1.52835e+06 1.34389e+06 1.18336e+06 1.04377e+06 922438 817011 725273 645416 575752 514898 461593 414812 373663 337373 305289 276848 251578 229071 208973 190983 174846 160339 147268 135468 124794 115119 106336 98347.7 91069.9 84428 78358 72803.3 67713.1 63042.1 58750.9 54802.3
