279.185 298.349 319.029 341.361 365.479 391.536 419.689 450.11 482.98 518.51 556.853 598.271 642.965 691.162 743.091 798.979 859.049 923.512 992.561 1066.36 1145.05 1228.72 1317.39 1411.03 1509.57 1612.8 1720.49 1832.32 1947.94 2066.96 2189.06 2313.98 2441.64 2572.22 2706.28 2844.96 2990.15 3144.8 3313.44 3502.62 3722.32 3987.31 4320.11 4755.16 5345.34 6169.34 7333.33 8935.77 10925.7 12816.7 13640.7 12816.7 10925.7 8935.77 7333.33 6169.34 5345.34 4755.16 4320.11 3987.31 3722.32 3502.62 3313.44 3144.8 2990.15 2844.96 2706.28 2572.22 2441.64 2313.98 2189.06 2066.96 1947.94 1832.32 1720.49 1612.8 1509.57 1411.03 1317.39 1228.72 1145.05 1066.36 992.561 923.512 859.049 798.979 743.091 691.162 642.965 598.271 556.853 518.51 482.98 450.11 419.689 391.536 365.479 341.361 319.029 298.349 279.185
282.664 302.037 322.939 345.504 369.87 396.189 424.618 455.329 488.504 524.334 563.024 604.783 649.832 698.395 750.697 806.965 867.419 932.266 1001.7 1075.87 1154.93 1238.94 1327.93 1421.87 1520.66 1624.11 1731.97 1843.89 1959.56 2078.59 2200.62 2325.4 2452.85 2583.14 2716.82 2855 2999.55 3153.36 3320.9 3508.61 3726.29 3988.41 4317.06 4745.93 5326.67 6136.02 7277.24 8845.55 10790 12635.3 13438.9 12635.3 10790 8845.55 7277.24 6136.02 5326.67 4745.93 4317.06 3988.41 3726.29 3508.61 3320.9 3153.36 2999.55 2855 2716.82 2583.14 2452.85 2325.4 2200.62 2078.59 1959.56 1843.89 1731.97 1624.11 1520.66 1421.87 1327.93 1238.94 1154.93 1075.87 1001.7 932.266 867.419 806.965 750.697 698.395 649.832 604.783 563.024 524.334 488.504 455.329 424.618 396.189 369.87 345.504 322.939 302.037 282.664
286.239 305.829 326.96 349.772 374.385 400.985 429.71 460.727 494.225 530.394 569.438 611.566 657 705.962 758.679 815.374 876.266 941.56 1011.44 1086.07 1165.58 1250.03 1339.47 1433.83 1533.01 1636.84 1745.03 1857.27 1973.2 2092.44 2214.65 2339.55 2467.06 2597.34 2730.94 2868.94 3013.17 3166.51 3333.33 3519.97 3736.1 3995.95 4321.16 4744.78 5317.36 6113.88 7234.92 8772.68 10676.2 12480.4 13265.4 12480.4 10676.2 8772.68 7234.92 6113.88 5317.36 4744.78 4321.16 3995.95 3736.1 3519.97 3333.33 3166.51 3013.17 2868.94 2730.94 2597.34 2467.06 2339.55 2214.65 2092.44 1973.2 1857.27 1745.03 1636.84 1533.01 1433.83 1339.47 1250.03 1165.58 1086.07 1011.44 941.56 876.266 815.374 758.679 705.962 657 611.566 569.438 530.394 494.225 460.727 429.71 400.985 374.385 349.772 326.96 305.829 286.239
289.9 309.714 331.084 354.146 379.041 405.917 434.958 466.304 500.143 536.673 576.096 618.623 664.475 713.872 767.054 824.225 885.611 951.409 1021.82 1096.98 1177.03 1262.04 1352.02 1446.93 1546.66 1651.02 1759.73 1872.47 1988.88 2108.56 2231.18 2356.45 2484.29 2614.85 2748.65 2886.78 3031.02 3184.23 3350.7 3536.71 3751.78 4009.9 4332.36 4751.63 5317.28 6102.69 7206.04 8716.76 10583.8 12351.1 13119.5 12351.1 10583.8 8716.76 7206.04 6102.69 5317.28 4751.63 4332.36 4009.9 3751.78 3536.71 3350.7 3184.23 3031.02 2886.78 2748.65 2614.85 2484.29 2356.45 2231.18 2108.56 1988.88 1872.47 1759.73 1651.02 1546.66 1446.93 1352.02 1262.04 1177.03 1096.98 1021.82 951.409 885.611 824.225 767.054 713.872 664.475 618.623 576.096 536.673 500.143 466.304 434.958 405.917 379.041 354.146 331.084 309.714 289.9
293.668 313.717 335.336 358.664 383.84 411.025 440.38 472.062 506.261 543.171 583.003 625.961 672.265 722.147 775.824 833.52 895.454 961.83 1032.83 1108.62 1189.31 1274.97 1365.63 1461.23 1561.65 1666.7 1776.1 1889.54 2006.62 2126.98 2250.24 2376.14 2504.58 2635.72 2770.02 2908.56 3053.13 3206.54 3373.05 3558.85 3773.32 4030.26 4350.67 4766.49 5326.39 6102.33 7190.32 8677.42 10512.1 12246.5 13000.1 12246.5 10512.1 8677.42 7190.32 6102.33 5326.39 4766.49 4350.67 4030.26 3773.32 3558.85 3373.05 3206.54 3053.13 2908.56 2770.02 2635.72 2504.58 2376.14 2250.24 2126.98 2006.62 1889.54 1776.1 1666.7 1561.65 1461.23 1365.63 1274.97 1189.31 1108.62 1032.83 961.83 895.454 833.52 775.824 722.147 672.265 625.961 583.003 543.171 506.261 472.062 440.38 411.025 383.84 358.664 335.336 313.717 293.668
297.537 317.831 339.711 363.317 388.791 416.286 445.966 478.013 512.598 549.918 590.179 633.594 680.384 730.781 785.003 843.275 905.815 972.829 1044.5 1120.98 1202.4 1288.82 1380.27 1476.67 1577.93 1683.84 1794.13 1908.46 2026.46 2147.73 2271.9 2398.7 2528.01 2659.97 2795.08 2934.38 3079.63 3233.6 3400.5 3586.47 3800.78 4057.08 4376.09 4789.27 5344.56 6112.62 7187.51 8653.9 10460.1 12165.4 12905.7 12165.4 10460.1 8653.9 7187.51 6112.62 5344.56 4789.27 4376.09 4057.08 3800.78 3586.47 3400.5 3233.6 3079.63 2934.38 2795.08 2659.97 2528.01 2398.7 2271.9 2147.73 2026.46 1908.46 1794.13 1683.84 1577.93 1476.67 1380.27 1288.82 1202.4 1120.98 1044.5 972.829 905.815 843.275 785.003 730.781 680.384 633.594 590.179 549.918 512.598 478.013 445.966 416.286 388.791 363.317 339.711 317.831 297.537
301.499 322.045 344.196 368.092 393.876 421.703 451.739 484.158 519.144 556.895 597.615 641.521 688.835 739.787 794.599 853.498 916.704 984.423 1056.84 1134.11 1216.35 1303.65 1396 1493.36 1595.61 1702.57 1813.9 1929.33 2048.45 2170.86 2296.19 2424.15 2554.62 2687.71 2823.93 2964.29 3110.53 3265.4 3433.08 3619.63 3834.25 4090.45 4408.73 4820.14 5371.94 6133.67 7197.62 8646.44 10428 12107.7 12836.5 12107.7 10428 8646.44 7197.62 6133.67 5371.94 4820.14 4408.73 4090.45 3834.25 3619.63 3433.08 3265.4 3110.53 2964.29 2823.93 2687.71 2554.62 2424.15 2296.19 2170.86 2048.45 1929.33 1813.9 1702.57 1595.61 1493.36 1396 1303.65 1216.35 1134.11 1056.84 984.423 916.704 853.498 794.599 739.787 688.835 641.521 597.615 556.895 519.144 484.158 451.739 421.703 393.876 368.092 344.196 322.045 301.499
305.564 326.371 348.803 372.998 399.105 427.279 457.684 490.497 525.907 564.112 605.321 649.75 697.624 749.171 804.622 864.203 928.137 996.629 1069.87 1148.01 1231.19 1319.46 1412.85 1511.3 1614.71 1722.86 1835.48 1952.19 2072.66 2196.45 2323.19 2452.59 2584.49 2719.02 2856.65 2998.39 3145.96 3302.08 3470.91 3658.46 3873.87 4130.51 4448.71 4859.18 5408.6 6165.5 7220.67 8654.91 10415.5 12073.2 12791.9 12073.2 10415.5 8654.91 7220.67 6165.5 5408.6 4859.18 4448.71 4130.51 3873.87 3658.46 3470.91 3302.08 3145.96 2998.39 2856.65 2719.02 2584.49 2452.59 2323.19 2196.45 2072.66 1952.19 1835.48 1722.86 1614.71 1511.3 1412.85 1319.46 1231.19 1148.01 1069.87 996.629 928.137 864.203 804.622 749.171 697.624 649.75 605.321 564.112 525.907 490.497 457.684 427.279 399.105 372.998 348.803 326.371 305.564
309.734 330.813 353.535 378.046 404.489 433.022 463.812 497.04 532.896 571.58 613.305 658.29 706.76 758.946 815.083 875.401 940.124 1009.46 1083.61 1162.72 1246.92 1336.29 1430.85 1530.54 1635.26 1744.79 1858.85 1977.1 2099.15 2224.57 2352.98 2484.08 2617.72 2753.98 2893.35 3036.8 3186.05 3343.8 3514.17 3703.14 3919.79 4177.43 4496.2 4906.56 5454.7 6208.29 7256.76 8679.2 10422.3 12061.4 12771.5 12061.4 10422.3 8679.2 7256.76 6208.29 5454.7 4906.56 4496.2 4177.43 3919.79 3703.14 3514.17 3343.8 3186.05 3036.8 2893.35 2753.98 2617.72 2484.08 2352.98 2224.57 2099.15 1977.1 1858.85 1744.79 1635.26 1530.54 1430.85 1336.29 1246.92 1162.72 1083.61 1009.46 940.124 875.401 815.083 758.946 706.76 658.29 613.305 571.58 532.896 497.04 463.812 433.022 404.489 378.046 353.535 330.813 309.734
314.017 335.377 358.404 383.241 410.033 438.941 470.135 503.797 540.121 579.311 621.581 667.152 716.255 769.123 825.995 887.104 952.679 1022.94 1098.07 1178.24 1263.58 1354.17 1450.03 1551.11 1657.3 1768.4 1884.11 2004.1 2127.97 2255.28 2385.64 2518.74 2654.4 2792.73 2934.17 3079.69 3230.98 3390.73 3563.05 3753.88 3972.27 4231.45 4551.46 4962.55 5510.49 6262.27 7306.12 8719.57 10448.7 12072.4 12775.3 12072.4 10448.7 8719.57 7306.12 6262.27 5510.49 4962.55 4551.46 4231.45 3972.27 3753.88 3563.05 3390.73 3230.98 3079.69 2934.17 2792.73 2654.4 2518.74 2385.64 2255.28 2127.97 2004.1 1884.11 1768.4 1657.3 1551.11 1450.03 1354.17 1263.58 1178.24 1098.07 1022.94 952.679 887.104 825.995 769.123 716.255 667.152 621.581 579.311 540.121 503.797 470.135 438.941 410.033 383.241 358.404 335.377 314.017
318.416 340.07 363.41 388.584 415.738 445.037 476.654 510.774 547.591 587.313 630.157 676.347 726.119 779.711 837.365 899.323 965.818 1037.07 1113.27 1194.6 1281.19 1373.12 1470.42 1573.05 1680.89 1793.73 1911.31 2033.27 2159.2 2288.67 2421.27 2556.67 2694.7 2835.42 2979.27 3127.22 3280.93 3443.08 3617.76 3810.91 4031.54 4292.83 4614.77 5027.43 5576.29 6327.75 7369.04 8776.3 10494.9 12106.5 12803.5 12106.5 10494.9 8776.3 7369.04 6327.75 5576.29 5027.43 4614.77 4292.83 4031.54 3810.91 3617.76 3443.08 3280.93 3127.22 2979.27 2835.42 2694.7 2556.67 2421.27 2288.67 2159.2 2033.27 1911.31 1793.73 1680.89 1573.05 1470.42 1373.12 1281.19 1194.6 1113.27 1037.07 965.818 899.323 837.365 779.711 726.119 676.347 630.157 587.313 547.591 510.774 476.654 445.037 415.738 388.584 363.41 340.07 318.416
322.932 344.886 368.55 394.074 421.606 451.314 483.373 517.971 555.306 595.586 639.034 685.878 736.359 790.721 849.213 912.079 979.559 1051.88 1129.24 1211.83 1299.78 1393.18 1492.07 1596.4 1706.06 1820.86 1940.52 2064.68 2192.93 2324.84 2459.98 2598.01 2738.74 2882.21 3028.84 3179.6 3336.1 3501.06 3678.53 3874.48 4097.88 4361.89 4686.46 5101.57 5652.48 6405.15 7445.95 8849.8 10561.2 12163.8 12856.5 12163.8 10561.2 8849.8 7445.95 6405.15 5652.48 5101.57 4686.46 4361.89 4097.88 3874.48 3678.53 3501.06 3336.1 3179.6 3028.84 2882.21 2738.74 2598.01 2459.98 2324.84 2192.93 2064.68 1940.52 1820.86 1706.06 1596.4 1492.07 1393.18 1299.78 1211.83 1129.24 1051.88 979.559 912.079 849.213 790.721 736.359 685.878 639.034 595.586 555.306 517.971 483.373 451.314 421.606 394.074 368.55 344.886 322.932
327.563 349.828 373.828 399.713 427.638 457.772 490.292 525.391 563.268 604.137 648.222 695.76 746.995 802.17 861.553 925.389 993.925 1067.39 1146.01 1229.95 1319.38 1414.38 1515 1621.22 1732.89 1849.86 1971.82 2098.44 2229.29 2363.92 2501.92 2642.9 2786.67 2933.26 3083.08 3237.03 3396.79 3564.99 3745.69 3944.91 4171.58 4438.98 4766.92 5185.38 5739.5 6494.9 7537.3 8940.54 10648.1 12245 12934.6 12245 10648.1 8940.54 7537.3 6494.9 5739.5 5185.38 4766.92 4438.98 4171.58 3944.91 3745.69 3564.99 3396.79 3237.03 3083.08 2933.26 2786.67 2642.9 2501.92 2363.92 2229.29 2098.44 1971.82 1849.86 1732.89 1621.22 1515 1414.38 1319.38 1229.95 1146.01 1067.39 993.925 925.389 861.553 802.17 746.995 695.76 648.222 604.137 563.268 525.391 490.292 457.772 427.638 399.713 373.828 349.828 327.563
332.303 354.891 379.236 405.509 433.845 464.418 497.418 533.036 571.48 612.965 657.724 705.993 758.026 814.069 874.396 939.266 1008.93 1083.63 1163.59 1249 1340.03 1436.77 1539.29 1647.55 1761.44 1880.78 2005.3 2134.63 2268.36 2406.03 2547.21 2691.51 2838.71 2988.82 3142.22 3299.82 3463.25 3635.16 3819.61 4022.63 4253.19 4524.56 4856.63 5279.38 5837.91 6597.63 7643.77 9049.21 10756.5 12350.8 13038.7 12350.8 10756.5 9049.21 7643.77 6597.63 5837.91 5279.38 4856.63 4524.56 4253.19 4022.63 3819.61 3635.16 3463.25 3299.82 3142.22 2988.82 2838.71 2691.51 2547.21 2406.03 2268.36 2134.63 2005.3 1880.78 1761.44 1647.55 1539.29 1436.77 1340.03 1249 1163.59 1083.63 1008.93 939.266 874.396 814.069 758.026 705.993 657.724 612.965 571.48 533.036 497.418 464.418 433.845 405.509 379.236 354.891 332.303
337.175 360.096 384.814 411.469 440.223 471.256 504.755 540.917 579.952 622.083 667.544 716.584 769.452 826.417 887.754 953.725 1024.6 1100.61 1182.02 1269.01 1361.76 1460.38 1564.95 1675.45 1791.75 1913.7 2041.02 2173.35 2310.26 2451.31 2596.03 2744.03 2895.05 3049.1 3206.53 3368.23 3535.82 3711.94 3900.64 4108.02 4343.09 4619.13 4956.14 5384.17 5948.34 6714.03 7766.11 9176.69 10887.1 12482.1 13169.8 12482.1 10887.1 9176.69 7766.11 6714.03 5948.34 5384.17 4956.14 4619.13 4343.09 4108.02 3900.64 3711.94 3535.82 3368.23 3206.53 3049.1 2895.05 2744.03 2596.03 2451.31 2310.26 2173.35 2041.02 1913.7 1791.75 1675.45 1564.95 1460.38 1361.76 1269.01 1182.02 1100.61 1024.6 953.725 887.754 826.417 769.452 716.584 667.544 622.083 579.952 540.917 504.755 471.256 440.223 411.469 384.814 360.096 337.175
342.174 365.439 390.522 417.583 446.779 478.288 512.315 549.046 588.698 631.504 677.704 727.549 781.303 839.245 901.647 968.789 1040.94 1118.37 1201.32 1290.01 1384.62 1485.27 1592.07 1704.96 1823.91 1948.7 2079.09 2214.71 2355.14 2499.91 2648.55 2800.65 2955.94 3114.38 3276.31 3442.6 3614.86 3795.73 3989.26 4201.6 4441.82 4723.29 5066.09 5500.43 6071.56 6844.93 7905.25 9323.96 11041.1 12640.1 13328.9 12640.1 11041.1 9323.96 7905.25 6844.93 6071.56 5500.43 5066.09 4723.29 4441.82 4201.6 3989.26 3795.73 3614.86 3442.6 3276.31 3114.38 2955.94 2800.65 2648.55 2499.91 2355.14 2214.71 2079.09 1948.7 1823.91 1704.96 1592.07 1485.27 1384.62 1290.01 1201.32 1118.37 1040.94 968.789 901.647 839.245 781.303 727.549 677.704 631.504 588.698 549.046 512.315 478.288 446.779 417.583 390.522 365.439 342.174
347.294 370.915 396.384 423.867 453.521 485.529 520.087 557.414 597.716 641.229 688.204 738.9 793.588 852.554 916.082 984.461 1057.98 1136.91 1221.51 1312.02 1408.62 1511.47 1620.67 1736.18 1857.97 1985.87 2119.61 2258.84 2403.13 2551.99 2704.96 2861.59 3021.6 3184.92 3351.86 3523.28 3700.77 3886.96 4085.97 4303.93 4550.01 4837.69 5187.21 5628.97 6208.46 6991.3 8062.23 9492.18 11219.7 12826.1 13517.6 12826.1 11219.7 9492.18 8062.23 6991.3 6208.46 5628.97 5187.21 4837.69 4550.01 4303.93 4085.97 3886.96 3700.77 3523.28 3351.86 3184.92 3021.6 2861.59 2704.96 2551.99 2403.13 2258.84 2119.61 1985.87 1857.97 1736.18 1620.67 1511.47 1408.62 1312.02 1221.51 1136.91 1057.98 984.461 916.082 852.554 793.588 738.9 688.204 641.229 597.716 557.414 520.087 485.529 453.521 423.867 396.384 370.915 347.294
352.549 376.539 402.408 430.323 460.449 492.975 528.099 566.036 607.013 651.271 699.062 750.654 806.325 866.368 931.081 1000.77 1075.73 1156.25 1242.62 1335.07 1433.82 1539.03 1650.81 1769.16 1894.05 2025.31 2162.7 2305.87 2454.37 2607.74 2765.46 2927.09 3092.31 3261.02 3433.53 3610.66 3793.99 3986.19 4191.33 4415.63 4668.33 4963.08 5320.31 5770.67 6359.99 7154.22 8238.29 9682.75 11424.6 13041.9 13737.6 13041.9 11424.6 9682.75 8238.29 7154.22 6359.99 5770.67 5320.31 4963.08 4668.33 4415.63 4191.33 3986.19 3793.99 3610.66 3433.53 3261.02 3092.31 2927.09 2765.46 2607.74 2454.37 2305.87 2162.7 2025.31 1894.05 1769.16 1650.81 1539.03 1433.82 1335.07 1242.62 1156.25 1075.73 1000.77 931.081 866.368 806.325 750.654 699.062 651.271 607.013 566.036 528.099 492.975 460.449 430.323 402.408 376.539 352.549
357.934 382.302 408.586 436.954 467.577 500.647 536.353 574.929 616.608 661.636 710.277 762.805 819.51 880.694 946.667 1017.74 1094.24 1176.46 1264.7 1359.22 1460.26 1567.99 1682.56 1803.96 1932.19 2067.11 2208.47 2355.93 2509.05 2667.34 2830.3 2997.44 3168.4 3343.1 3521.78 3705.26 3895.09 4093.98 4305.97 4537.38 4797.54 5100.29 5466.29 5926.54 6527.27 7334.9 8434.86 9897.3 11657.5 13289.5 13990.9 13289.5 11657.5 9897.3 8434.86 7334.9 6527.27 5926.54 5466.29 5100.29 4797.54 4537.38 4305.97 4093.98 3895.09 3705.26 3521.78 3343.1 3168.4 2997.44 2830.3 2667.34 2509.05 2355.93 2208.47 2067.11 1932.19 1803.96 1682.56 1567.99 1460.26 1359.22 1264.7 1176.46 1094.24 1017.74 946.667 880.694 819.51 762.805 710.277 661.636 616.608 574.929 536.353 500.647 467.577 436.954 408.586 382.302 357.934
363.479 388.23 414.939 443.773 474.905 508.53 544.856 584.1 626.512 672.346 721.874 775.382 833.169 895.549 962.846 1035.39 1113.51 1197.53 1287.76 1384.49 1487.98 1598.42 1715.97 1840.67 1972.52 2111.39 2257.06 2409.19 2567.34 2731.03 2899.72 3072.88 3250.21 3431.53 3617.06 3807.57 4004.67 4210.96 4430.62 4670.01 4938.56 5250.32 5626.28 6097.8 6711.68 7535.03 8653.61 10137.7 11920.6 13571.2 14280 13571.2 11920.6 10137.7 8653.61 7535.03 6711.68 6097.8 5626.28 5250.32 4938.56 4670.01 4430.62 4210.96 4004.67 3807.57 3617.06 3431.53 3250.21 3072.88 2899.72 2731.03 2567.34 2409.19 2257.06 2111.39 1972.52 1840.67 1715.97 1598.42 1487.98 1384.49 1287.76 1197.53 1113.51 1035.39 962.846 895.549 833.169 775.382 721.874 672.346 626.512 584.1 544.856 508.53 474.905 443.773 414.939 388.23 363.479
369.16 394.322 421.467 450.78 482.439 516.641 553.6 593.545 636.724 683.4 733.855 788.387 847.309 910.948 979.636 1053.73 1133.57 1219.5 1311.84 1410.93 1517.03 1630.37 1751.12 1879.37 2015.11 2158.26 2308.6 2465.8 2629.44 2799.02 2974 3153.81 3338.13 3526.74 3719.84 3918.18 4123.3 4337.83 4567.63 4821.84 5107.56 5435.42 5822.32 6296.91 6911.2 7745.25 8887.38 10406.2 12216.4 13889.8 14607.8 13889.8 12216.4 10406.2 8887.38 7745.25 6911.2 6296.91 5822.32 5435.42 5107.56 4821.84 4567.63 4337.83 4123.3 3918.18 3719.84 3526.74 3338.13 3153.81 2974 2799.02 2629.44 2465.8 2308.6 2158.26 2015.11 1879.37 1751.12 1630.37 1517.03 1410.93 1311.84 1219.5 1133.57 1053.73 979.636 910.948 847.309 788.387 733.855 683.4 636.724 593.545 553.6 516.641 482.439 450.78 421.467 394.322 369.16
374.994 400.575 428.176 457.987 490.191 524.99 562.605 603.272 647.245 694.798 746.231 801.835 861.947 926.906 997.061 1072.79 1154.44 1242.39 1336.99 1438.58 1547.46 1663.89 1788.08 1920.14 2060.09 2207.85 2363.25 2525.96 2695.58 2871.59 3053.41 3240.55 3432.57 3629.25 3830.72 4037.72 4251.76 4475.53 4713.6 4972.53 5260.97 5593.5 5994 6493.09 7137.95 8000.15 9165.66 10705.3 12547.8 14248.5 14977.6 14248.5 12547.8 10705.3 9165.66 8000.15 7137.95 6493.09 5994 5593.5 5260.97 4972.53 4713.6 4475.53 4251.76 4037.72 3830.72 3629.25 3432.57 3240.55 3053.41 2871.59 2695.58 2525.96 2363.25 2207.85 2060.09 1920.14 1788.08 1663.89 1547.46 1438.58 1336.99 1242.39 1154.44 1072.79 997.061 926.906 861.947 801.835 746.231 694.798 647.245 603.272 562.605 524.99 490.191 457.987 428.176 400.575 374.994
380.98 406.994 435.072 465.4 498.168 533.587 571.883 613.299 658.1 706.568 759.011 815.738 877.097 943.441 1015.14 1092.58 1176.15 1266.24 1363.23 1467.48 1579.34 1699.07 1826.94 1963.08 2107.55 2260.29 2421.16 2589.86 2765.97 2949 3138.38 3333.51 3534 3739.57 3950.31 4166.92 4390.92 4624.96 4873.37 5142.79 5443.17 5789.31 6203.44 6718.58 7383.87 8269.33 9463.73 11037.9 12918.1 14650.9 15393.2 14650.9 12918.1 11037.9 9463.73 8269.33 7383.87 6718.58 6203.44 5789.31 5443.17 5142.79 4873.37 4624.96 4390.92 4166.92 3950.31 3739.57 3534 3333.51 3138.38 2949 2765.97 2589.86 2421.16 2260.29 2107.55 1963.08 1826.94 1699.07 1579.34 1467.48 1363.23 1266.24 1176.15 1092.58 1015.14 943.441 877.097 815.738 759.011 706.568 658.1 613.299 571.883 533.587 498.168 465.4 435.072 406.994 380.98
387.135 413.596 442.162 473.024 506.377 542.439 581.442 623.638 669.3 718.724 772.219 830.121 892.784 960.58 1033.9 1113.15 1198.74 1291.08 1390.6 1497.68 1612.7 1735.97 1867.76 2008.28 2157.6 2315.73 2482.51 2657.69 2840.87 3031.56 3229.17 3433.13 3642.93 3858.3 4079.31 4306.55 4541.63 4787.13 5047.43 5329.3 5642.94 6003.48 6433.6 6967.15 7654.29 8566.39 9793.68 11407.6 13331.3 15101.6 15859.2 15101.6 13331.3 11407.6 9793.68 8566.39 7654.29 6967.15 6433.6 6003.48 5642.94 5329.3 5047.43 4787.13 4541.63 4306.55 4079.31 3858.3 3642.93 3433.13 3229.17 3031.56 2840.87 2657.69 2482.51 2315.73 2157.6 2008.28 1867.76 1735.97 1612.7 1497.68 1390.6 1291.08 1198.74 1113.15 1033.9 960.58 892.784 830.121 772.219 718.724 669.3 623.638 581.442 542.439 506.377 473.024 442.162 413.596 387.135
393.458 420.381 449.452 480.867 514.827 551.556 591.293 634.299 680.857 731.272 785.869 844.998 909.026 978.345 1053.37 1134.51 1222.23 1316.96 1419.15 1529.22 1647.6 1774.63 1910.63 2055.84 2210.39 2374.3 2547.48 2729.69 2920.57 3119.61 3326.24 3539.86 3759.94 3986.14 4218.51 4457.64 4704.98 4963.24 5236.84 5532.65 5861.13 6237.82 6685.95 7240.22 7952.02 8894.3 10159 11818.2 13792 15605.6 16381.1 15605.6 13792 11818.2 10159 8894.3 7952.02 7240.22 6685.95 6237.82 5861.13 5532.65 5236.84 4963.24 4704.98 4457.64 4218.51 3986.14 3759.94 3539.86 3326.24 3119.61 2920.57 2729.69 2547.48 2374.3 2210.39 2055.84 1910.63 1774.63 1647.6 1529.22 1419.15 1316.96 1222.23 1134.51 1053.37 978.345 909.026 844.998 785.869 731.272 680.857 634.299 591.293 551.556 514.827 480.867 449.452 420.381 393.458
399.96 427.358 456.95 488.936 523.523 560.941 601.439 645.286 692.776 744.224 799.971 860.379 925.836 996.752 1073.56 1156.71 1246.66 1343.91 1448.92 1562.18 1684.12 1815.16 1955.65 2105.88 2266.04 2436.19 2616.28 2806.12 3005.35 3213.51 3430.02 3654.25 3885.64 4123.83 4368.78 4621.06 4882.12 5154.66 5443.14 5754.61 6099.72 6494.56 6962.93 7540.55 8280.17 9256.57 10563.7 12274.6 14305.7 16169 16965 16169 14305.7 12274.6 10563.7 9256.57 8280.17 7540.55 6962.93 6494.56 6099.72 5754.61 5443.14 5154.66 4882.12 4621.06 4368.78 4123.83 3885.64 3654.25 3430.02 3213.51 3005.35 2806.12 2616.28 2436.19 2266.04 2105.88 1955.65 1815.16 1684.12 1562.18 1448.92 1343.91 1246.66 1156.71 1073.56 996.752 925.836 860.379 799.971 744.224 692.776 645.286 601.439 560.941 523.523 488.936 456.95 427.358 399.96
406.648 434.537 464.666 497.242 532.477 570.609 611.895 656.617 705.074 757.598 814.541 876.285 943.233 1015.82 1094.49 1179.74 1272.06 1371.97 1479.97 1596.59 1722.33 1857.63 2002.91 2158.53 2324.7 2501.57 2689.14 2887.24 3095.58 3313.69 3541 3776.87 4020.75 4272.2 4531.14 4798.09 5074.44 5362.92 5668.07 5997.1 6360.95 6776.18 7267.46 7871.34 8642.33 9657.37 11012.6 12782.2 14878.7 16798.9 17618.6 16798.9 14878.7 12782.2 11012.6 9657.37 8642.33 7871.34 7267.46 6776.18 6360.95 5997.1 5668.07 5362.92 5074.44 4798.09 4531.14 4272.2 4020.75 3776.87 3541 3313.69 3095.58 2887.24 2689.14 2501.57 2324.7 2158.53 2002.91 1857.63 1722.33 1596.59 1479.97 1371.97 1272.06 1179.74 1094.49 1015.82 943.233 876.285 814.541 757.598 705.074 656.617 611.895 570.609 532.477 497.242 464.666 434.537 406.648
