172.846 184.934 198.118 212.518 228.275 245.544 264.5 285.342 308.299 333.628 361.625 392.629 427.025 465.256 507.832 555.341 608.461 667.976 734.795 809.977 894.752 990.561 1099.09 1222.34 1362.66 1522.88 1706.36 1917.22 2160.49 2442.39 2770.81 3155.79 3610.46 4152.19 4804.51 5599.88 6584.07 7822.91 9413.23 11500.7 14309.9 18195.2 23730 31859.7 44159.4 63213.9 92947.4 137935 198744 260502 288435 260502 198744 137935 92947.4 63213.9 44159.4 31859.7 23730 18195.2 14309.9 11500.7 9413.23 7822.91 6584.07 5599.88 4804.51 4152.19 3610.46 3155.79 2770.81 2442.39 2160.49 1917.22 1706.36 1522.88 1362.66 1222.34 1099.09 990.561 894.752 809.977 734.795 667.976 608.461 555.341 507.832 465.256 427.025 392.629 361.625 333.628 308.299 285.342 264.5 245.544 228.275 212.518 198.118 184.934 172.846
181.872 194.573 208.427 223.56 240.119 258.269 278.195 300.107 324.246 350.886 380.339 412.964 449.171 489.431 534.286 584.365 640.392 703.205 773.78 853.253 942.953 1044.43 1159.52 1290.38 1439.58 1610.17 1805.86 2031.12 2291.44 2593.65 2946.34 3360.49 3850.36 4434.88 5139.56 5999.54 7064.3 8404.87 10125.6 12383.4 15419.8 19616 25587.8 34350.1 47592.5 68084.1 100025 148300 213491 279649 309560 279649 213491 148300 100025 68084.1 47592.5 34350.1 25587.8 19616 15419.8 12383.4 10125.6 8404.87 7064.3 5999.54 5139.56 4434.88 3850.36 3360.49 2946.34 2593.65 2291.44 2031.12 1805.86 1610.17 1439.58 1290.38 1159.52 1044.43 942.953 853.253 773.78 703.205 640.392 584.365 534.286 489.431 449.171 412.964 380.339 350.886 324.246 300.107 278.195 258.269 240.119 223.56 208.427 194.573 181.872
191.787 205.159 219.745 235.679 253.115 272.229 293.215 316.296 341.726 369.796 400.838 435.232 473.414 515.887 563.229 616.11 675.306 741.716 816.388 900.547 995.623 1103.3 1225.56 1364.74 1523.66 1705.64 1914.73 2155.83 2434.97 2759.62 3139.21 3585.76 4114.89 4747.25 5510.65 6443.32 7598.98 9054.62 10923.2 13374.5 16669.3 21219.1 27688.3 37170.9 51486.2 73613.3 108065 160079 230251 301409 333567 301409 230251 160079 108065 73613.3 51486.2 37170.9 27688.3 21219.1 16669.3 13374.5 10923.2 9054.62 7598.98 6443.32 5510.65 4747.25 4114.89 3585.76 3139.21 2759.62 2434.97 2155.83 1914.73 1705.64 1523.66 1364.74 1225.56 1103.3 995.623 900.547 816.388 741.716 675.306 616.11 563.229 515.887 473.414 435.232 400.838 369.796 341.726 316.296 293.215 272.229 253.115 235.679 219.745 205.159 191.787
202.746 216.856 232.246 249.06 267.46 287.63 309.777 334.138 360.981 390.616 423.397 459.726 500.069 544.962 595.023 650.969 713.631 783.975 863.129 952.414 1053.38 1167.84 1297.95 1446.27 1615.85 1810.34 2034.18 2292.75 2592.67 2942.17 3351.61 3834.23 4407.18 5093.11 5922.48 6937.1 8195.51 9781.6 11818.2 14489.6 18079.1 23032.6 30069.7 40374.6 55915.1 79909.3 117226 173505 249355 326213 360932 326213 249355 173505 117226 79909.3 55915.1 40374.6 30069.7 23032.6 18079.1 14489.6 11818.2 9781.6 8195.51 6937.1 5922.48 5093.11 4407.18 3834.23 3351.61 2942.17 2592.67 2292.75 2034.18 1810.34 1615.85 1446.27 1297.95 1167.84 1053.38 952.414 863.129 783.975 713.631 650.969 595.023 544.962 500.069 459.726 423.397 390.616 360.981 334.138 309.777 287.63 267.46 249.06 232.246 216.856 202.746
214.841 229.762 246.037 263.817 283.275 304.608 328.034 353.804 382.205 413.565 448.26 486.72 529.443 577 630.053 689.371 755.846 830.517 914.599 1009.52 1116.95 1238.87 1377.62 1535.99 1717.31 1925.6 2165.71 2443.58 2766.5 3143.55 3586.19 4109 4730.93 5476.93 6380.52 7487.58 8862.33 10596.5 12824.5 15747.1 19673.3 25088.6 32776.2 44023.3 60966.9 87099 127695 188853 271198 354572 392218 354572 271198 188853 127695 87099 60966.9 44023.3 32776.2 25088.6 19673.3 15747.1 12824.5 10596.5 8862.33 7487.58 6380.52 5476.93 4730.93 4109 3586.19 3143.55 2766.5 2443.58 2165.71 1925.6 1717.31 1535.99 1377.62 1238.87 1116.95 1009.52 914.599 830.517 755.846 689.371 630.053 577 529.443 486.72 448.26 413.565 382.205 353.804 328.034 304.608 283.275 263.817 246.037 229.762 214.841
228.31 244.13 261.385 280.235 300.866 323.484 348.322 375.649 405.768 439.03 475.836 516.646 561.991 612.482 668.831 731.862 802.535 881.969 971.476 1072.6 1187.15 1317.29 1465.56 1635 1829.28 2052.79 2310.89 2610.11 2958.52 3366.18 3845.76 4413.44 5090.19 5903.64 6890.81 8102.37 9609.03 11511.7 13957.8 17167.8 21479.6 27424.8 35859 48188.1 66743.5 95330.6 139692 206448 296242 387086 428087 387086 296242 206448 139692 95330.6 66743.5 48188.1 35859 27424.8 21479.6 17167.8 13957.8 11511.7 9609.03 8102.37 6890.81 5903.64 5090.19 4413.44 3845.76 3366.18 2958.52 2610.11 2310.89 2052.79 1829.28 1635 1465.56 1317.29 1187.15 1072.6 971.476 881.969 802.535 731.862 668.831 612.482 561.991 516.646 475.836 439.03 405.768 375.649 348.322 323.484 300.866 280.235 261.385 244.13 228.31
243.338 260.156 278.5 298.539 320.47 344.513 370.919 399.971 431.995 467.364 506.508 549.919 598.166 651.904 711.898 779.035 854.347 939.045 1034.55 1142.52 1264.94 1404.15 1562.94 1744.63 1953.22 2193.58 2471.59 2794.49 3171.21 3612.91 4133.66 4751.45 5489.61 6378.83 7460.22 8789.96 10446.3 12540.8 15236 18774.8 23529.2 30083.3 39376.6 52951.2 73362.2 104776 153468 226664 325021 424450 469307 424450 325021 226664 153468 104776 73362.2 52951.2 39376.6 30083.3 23529.2 18774.8 15236 12540.8 10446.3 8789.96 7460.22 6378.83 5489.61 4751.45 4133.66 3612.91 3171.21 2794.49 2471.59 2193.58 1953.22 1744.63 1562.94 1404.15 1264.94 1142.52 1034.55 939.045 854.347 779.035 711.898 651.904 598.166 549.919 506.508 467.364 431.995 399.971 370.919 344.513 320.47 298.539 278.5 260.156 243.338
260.155 278.085 297.64 319.002 342.38 368.011 396.159 427.129 461.27 498.981 540.722 587.021 638.489 695.83 759.867 831.556 912.012 1002.54 1104.68 1220.25 1351.39 1500.65 1671.07 1866.32 2090.78 2349.81 2649.91 2999.09 3407.26 3886.84 4453.5 5127.31 5934.27 6908.63 8096.22 9559.61 11385.8 13698.7 16678.5 20594.1 25856.7 33111.2 43394.1 58404.7 80955.6 115628 169314 249928 358146 467458 516750 467458 358146 249928 169314 115628 80955.6 58404.7 43394.1 33111.2 25856.7 20594.1 16678.5 13698.7 11385.8 9559.61 8096.22 6908.63 5934.27 5127.31 4453.5 3886.84 3407.26 2999.09 2649.91 2349.81 2090.78 1866.32 1671.07 1500.65 1351.39 1220.25 1104.68 1002.54 912.012 831.556 759.867 695.83 638.489 587.021 540.722 498.981 461.27 427.129 396.159 368.011 342.38 319.002 297.64 278.085 260.155
279.014 298.186 319.093 341.931 366.924 394.323 424.414 457.522 494.021 534.34 578.972 628.485 683.535 744.882 813.413 890.159 976.327 1073.33 1182.84 1306.83 1447.63 1608.03 1791.37 2001.65 2243.71 2523.44 2848.05 3226.42 3669.56 4191.31 4809.16 5545.54 6429.54 7499.49 8806.69 10421.1 12439.8 15001.2 18305.8 22652.7 28498.6 36558.9 47981.9 64648.4 89668 128100 187545 276712 396291 516982 571381 516982 396291 276712 187545 128100 89668 64648.4 47981.9 36558.9 28498.6 22652.7 18305.8 15001.2 12439.8 10421.1 8806.69 7499.49 6429.54 5545.54 4809.16 4191.31 3669.56 3226.42 2848.05 2523.44 2243.71 2001.65 1791.37 1608.03 1447.63 1306.83 1182.84 1073.33 976.327 890.159 813.413 744.882 683.535 628.485 578.972 534.34 494.021 457.522 424.414 394.323 366.924 341.931 319.093 298.186 279.014
300.16 320.715 343.135 367.628 394.427 423.802 456.058 491.549 530.676 573.902 621.754 674.845 733.883 799.688 873.216 955.585 1048.1 1152.3 1269.99 1403.33 1554.85 1727.61 1925.27 2152.21 2413.78 2716.48 3068.28 3479.03 3961.01 4529.64 5204.48 6010.64 6980.74 8157.78 9599.34 11383.9 13620.4 16463.6 20138 24977.6 31491.6 40477 53211.2 71784.4 99648.3 142412 208492 307506 440158 573938 634209 573938 440158 307506 208492 142412 99648.3 71784.4 53211.2 40477 31491.6 24977.6 20138 16463.6 13620.4 11383.9 9599.34 8157.78 6980.74 6010.64 5204.48 4529.64 3961.01 3479.03 3068.28 2716.48 2413.78 2152.21 1925.27 1727.61 1554.85 1403.33 1269.99 1152.3 1048.1 955.585 873.216 799.688 733.883 674.845 621.754 573.902 530.676 491.549 456.058 423.802 394.427 367.628 343.135 320.715 300.16
323.841 345.942 370.046 396.376 425.183 456.756 491.426 529.571 571.624 618.083 669.517 726.587 790.057 860.814 939.893 1028.5 1128.06 1240.24 1367 1510.69 1674.09 1860.54 2074.04 2319.43 2602.58 2930.68 3312.55 3759.16 4284.14 4904.72 5642.78 6526.46 7592.38 8888.87 10480.7 12456.1 14937.6 18099 22192.3 27591.7 34867.4 44909.9 59145.6 79905.1 111033 158769 232462 342770 490409 639183 706181 639183 490409 342770 232462 158769 111033 79905.1 59145.6 44909.9 34867.4 27591.7 22192.3 18099 14937.6 12456.1 10480.7 8888.87 7592.38 6526.46 5642.78 4904.72 4284.14 3759.16 3312.55 2930.68 2602.58 2319.43 2074.04 1860.54 1674.09 1510.69 1367 1240.24 1128.06 1028.5 939.893 860.814 790.057 726.587 669.517 618.083 571.624 529.571 491.426 456.756 425.183 396.376 370.046 345.942 323.841
350.205 374.024 399.997 428.365 459.398 493.409 530.754 571.839 617.132 667.169 722.567 784.038 852.408 928.638 1013.85 1109.35 1216.68 1337.66 1474.43 1629.54 1806.03 2007.56 2238.5 2504.19 2811.09 3167.13 3582.11 4068.15 4640.46 5318.24 6125.96 7095.17 8266.96 9695.69 11454.2 13641.9 16396.8 19914.4 24478.1 30508.4 38644.9 49885.5 65826.6 89073.2 123917 177317 259680 382842 547526 713346 787986 713346 547526 382842 259680 177317 123917 89073.2 65826.6 49885.5 38644.9 30508.4 24478.1 19914.4 16396.8 13641.9 11454.2 9695.69 8266.96 7095.17 6125.96 5318.24 4640.46 4068.15 3582.11 3167.13 2811.09 2504.19 2238.5 2007.56 1806.03 1629.54 1474.43 1337.66 1216.68 1109.35 1013.85 928.638 852.408 784.038 722.567 667.169 617.132 571.839 530.754 493.409 459.398 428.365 399.997 374.024 350.205
379.27 404.964 432.976 463.567 497.031 533.706 573.975 618.277 667.117 721.075 780.817 847.114 920.86 1003.09 1095.03 1198.08 1313.93 1444.54 1592.25 1759.84 1950.62 2168.59 2418.55 2706.35 3039.11 3425.58 3876.56 4405.52 5029.34 5769.4 6653.01 7715.46 9002.84 10576.1 12517.3 14938.2 17994 21905 26989.9 33721.2 42817.2 55397.1 73248.8 99286.5 138306 198069 290173 427772 611584 796518 879724 796518 611584 427772 290173 198069 138306 99286.5 73248.8 55397.1 42817.2 33721.2 26989.9 21905 17994 14938.2 12517.3 10576.1 9002.84 7715.46 6653.01 5769.4 5029.34 4405.52 3876.56 3425.58 3039.11 2706.35 2418.55 2168.59 1950.62 1759.84 1592.25 1444.54 1313.93 1198.08 1095.03 1003.09 920.86 847.114 780.817 721.075 667.117 618.277 573.975 533.706 497.031 463.567 432.976 404.964 379.27
410.654 438.395 468.634 501.652 537.764 577.334 620.775 668.559 721.231 779.415 843.832 915.313 994.824 1083.49 1182.62 1293.76 1418.73 1559.65 1719.07 1900.02 2106.11 2341.69 2612.03 2923.53 3283.99 3703.03 4192.56 4767.44 5446.38 6253.07 7217.9 8380.19 9791.4 11519.8 13657.1 16328.9 19709.3 24045.7 29695.7 37189.6 47332.3 61377 81323.2 110426 154034 220797 323612 477072 681882 887782 980380 887782 681882 477072 323612 220797 154034 110426 81323.2 61377 47332.3 37189.6 29695.7 24045.7 19709.3 16328.9 13657.1 11519.8 9791.4 8380.19 7217.9 6253.07 5446.38 4767.44 4192.56 3703.03 3283.99 2923.53 2612.03 2341.69 2106.11 1900.02 1719.07 1559.65 1418.73 1293.76 1182.62 1083.49 994.824 915.313 843.832 779.415 721.231 668.559 620.775 577.334 537.764 501.652 468.634 438.395 410.654
443.643 473.519 506.08 541.627 580.502 623.094 669.849 721.275 777.957 840.565 909.876 986.787 1072.34 1167.74 1274.42 1394.03 1528.53 1680.24 1851.9 2046.8 2268.86 2522.82 2814.39 3150.55 3539.83 3992.75 4522.36 5144.97 5881.17 6757.09 7806.31 9072.36 10612.3 12502.1 14843.9 17777.4 21497.3 26279.2 32522.8 40819.6 52067.2 67662 89829.2 122187 170674 244879 359077 529380 756463 984578 1.08712e+06 984578 756463 529380 359077 244879 170674 122187 89829.2 67662 52067.2 40819.6 32522.8 26279.2 21497.3 17777.4 14843.9 12502.1 10612.3 9072.36 7806.31 6757.09 5881.17 5144.97 4522.36 3992.75 3539.83 3150.55 2814.39 2522.82 2268.86 2046.8 1851.9 1680.24 1528.53 1394.03 1274.42 1167.74 1072.34 986.787 909.876 840.565 777.957 721.275 669.849 623.094 580.502 541.627 506.08 473.519 443.643
476.756 508.772 543.661 581.744 623.389 669.012 719.088 774.163 834.862 901.903 976.117 1058.47 1150.06 1252.21 1366.44 1494.52 1638.56 1801.05 1984.94 2193.78 2431.79 2704.07 3016.81 3377.56 3795.56 4282.21 4851.7 5521.8 6314.94 7259.68 8392.77 9761.94 11429.9 13480.2 16025.3 19219.6 23277.8 28504.9 35342.3 44443.9 56801.5 73956.4 98362.6 134006 187419 269137 394817 582087 831568 1.08199e+06 1.19451e+06 1.08199e+06 831568 582087 394817 269137 187419 134006 98362.6 73956.4 56801.5 44443.9 35342.3 28504.9 23277.8 19219.6 16025.3 13480.2 11429.9 9761.94 8392.77 7259.68 6314.94 5521.8 4851.7 4282.21 3795.56 3377.56 3016.81 2704.07 2431.79 2193.78 1984.94 1801.05 1638.56 1494.52 1366.44 1252.21 1150.06 1058.47 976.117 901.903 834.862 774.163 719.088 669.012 623.389 581.744 543.661 508.772 476.756
507.743 541.764 578.833 619.293 663.531 711.991 765.177 823.667 888.125 959.313 1038.11 1125.55 1222.8 1331.26 1452.53 1588.53 1741.48 1914.04 2109.35 2331.19 2584.07 2873.45 3205.92 3589.57 4034.3 4552.33 5158.91 5873.13 6719.15 7727.76 8938.66 10403.4 12190.1 14389.1 17122.8 20558.8 24931 30571.2 37960.5 47810.8 61202.1 79811.3 106306 145015 203023 291739 428096 631103 901307 1.17232e+06 1.29404e+06 1.17232e+06 901307 631103 428096 291739 203023 145015 106306 79811.3 61202.1 47810.8 37960.5 30571.2 24931 20558.8 17122.8 14389.1 12190.1 10403.4 8938.66 7727.76 6719.15 5873.13 5158.91 4552.33 4034.3 3589.57 3205.92 2873.45 2584.07 2331.19 2109.35 1914.04 1741.48 1588.53 1452.53 1331.26 1222.8 1125.55 1038.11 959.313 888.125 823.667 765.177 711.991 663.531 619.293 578.833 541.764 507.743
533.684 569.388 608.287 650.741 697.157 747.999 803.796 865.154 932.768 1007.44 1090.09 1181.8 1283.8 1397.55 1524.74 1667.37 1827.8 2008.8 2213.69 2446.42 2711.75 3015.43 3364.4 3767.2 4234.25 4778.47 5415.97 6166.95 7056.97 8118.7 9394.21 10938.4 12823.4 15145.6 18035.3 21671.3 26302.9 32284.4 40129.3 50597.5 64841.2 84648.8 112863 154089 215862 310293 455331 671069 957953 1.24547e+06 1.37455e+06 1.24547e+06 957953 671069 455331 310293 215862 154089 112863 84648.8 64841.2 50597.5 40129.3 32284.4 26302.9 21671.3 18035.3 15145.6 12823.4 10938.4 9394.21 8118.7 7056.97 6166.95 5415.97 4778.47 4234.25 3767.2 3364.4 3015.43 2711.75 2446.42 2213.69 2008.8 1827.8 1667.37 1524.74 1397.55 1283.8 1181.8 1090.09 1007.44 932.768 865.154 803.796 747.999 697.157 650.741 608.287 569.388 533.684
551.486 588.355 628.523 672.359 720.285 772.778 830.386 893.732 963.536 1040.62 1125.95 1220.61 1325.91 1443.33 1574.62 1721.86 1887.47 2074.31 2285.82 2526.09 2800.04 3113.59 3473.95 3889.94 4372.35 4934.58 5593.3 6369.45 7289.56 8387.51 9707.02 11305 13256.6 15662 18656.8 22426.9 27232 33440.9 41588 52464.5 67268.6 87859.7 117190 160040 224217 322259 472713 696290 993307 1.29074e+06 1.4242e+06 1.29074e+06 993307 696290 472713 322259 224217 160040 117190 87859.7 67268.6 52464.5 41588 33440.9 27232 22426.9 18656.8 15662 13256.6 11305 9707.02 8387.51 7289.56 6369.45 5593.3 4934.58 4372.35 3889.94 3473.95 3113.59 2800.04 2526.09 2285.82 2074.31 1887.47 1721.86 1574.62 1443.33 1325.91 1220.61 1125.95 1040.62 963.536 893.732 830.386 772.778 720.285 672.359 628.523 588.355 551.486
558.747 596.112 636.821 681.247 729.818 783.018 841.4 905.599 976.342 1054.47 1140.94 1236.87 1343.58 1462.58 1595.64 1744.85 1912.67 2102.02 2316.36 2559.84 2837.44 3155.18 3520.35 3941.87 4430.71 5000.41 5667.89 6454.36 7386.7 8499.23 9836.26 11455.5 13433 15870.2 18904.6 22724.3 27592.4 33881.9 42133.6 53147.1 68133.3 88969 118632 161938 226747 325659 477287 702359 1.00104e+06 1.2999e+06 1.43392e+06 1.2999e+06 1.00104e+06 702359 477287 325659 226747 161938 118632 88969 68133.3 53147.1 42133.6 33881.9 27592.4 22724.3 18904.6 15870.2 13433 11455.5 9836.26 8499.23 7386.7 6454.36 5667.89 5000.41 4430.71 3941.87 3520.35 3155.18 2837.44 2559.84 2316.36 2102.02 1912.67 1744.85 1595.64 1462.58 1343.58 1236.87 1140.94 1054.47 976.342 905.599 841.4 783.018 729.818 681.247 636.821 596.112 558.747
554.628 591.766 632.23 676.391 724.674 777.56 835.6 899.424 969.756 1047.43 1133.4 1228.79 1334.88 1453.19 1585.48 1733.83 1900.67 2088.91 2301.98 2544 2819.91 3135.67 3498.54 3917.34 4402.94 4968.76 5631.54 6412.28 7337.55 8441.29 9767.25 11372.4 13331.8 15745.4 18748.6 22526.6 27338 33549.4 41691.4 52548.3 67306.3 87802.6 116949 159450 222973 319799 468036 687795 979095 1.27029e+06 1.40082e+06 1.27029e+06 979095 687795 468036 319799 222973 159450 116949 87802.6 67306.3 52548.3 41691.4 33549.4 27338 22526.6 18748.6 15745.4 13331.8 11372.4 9767.25 8441.29 7337.55 6412.28 5631.54 4968.76 4402.94 3917.34 3498.54 3135.67 2819.91 2544 2301.98 2088.91 1900.67 1733.83 1585.48 1453.19 1334.88 1228.79 1133.4 1047.43 969.756 899.424 835.6 777.56 724.674 676.391 632.23 591.766 554.628
540.206 576.462 615.968 659.089 706.237 757.885 814.569 876.905 945.601 1021.47 1105.45 1198.63 1302.26 1417.84 1547.06 1691.96 1854.92 2038.76 2246.83 2483.13 2752.49 3060.69 3414.76 3823.31 4296.86 4848.42 5494.21 6254.54 7155.09 8228.63 9517.32 11076 12976.9 15316.1 18223.1 21875.6 26520.6 32508.3 40344.5 50776.4 64932.1 84557.5 112416 152969 213479 305563 446325 654706 930581 1.20609e+06 1.32953e+06 1.20609e+06 930581 654706 446325 305563 213479 152969 112416 84557.5 64932.1 50776.4 40344.5 32508.3 26520.6 21875.6 18223.1 15316.1 12976.9 11076 9517.32 8228.63 7155.09 6254.54 5494.21 4848.42 4296.86 3823.31 3414.76 3060.69 2752.49 2483.13 2246.83 2038.76 1854.92 1691.96 1547.06 1417.84 1302.26 1198.63 1105.45 1021.47 945.601 876.905 814.569 757.885 706.237 659.089 615.968 576.462 540.206
518.06 552.94 590.954 632.451 677.829 727.541 782.106 842.117 908.255 981.304 1062.17 1151.89 1251.68 1362.96 1487.38 1626.89 1783.76 1960.71 2160.95 2388.32 2647.41 2943.77 3284.12 3676.66 4131.42 4660.78 5280.14 6008.79 6871.05 7897.89 9129.12 10616.4 12427.6 14652.9 17413.7 20875.8 25269.9 30921.7 38301.8 48103.4 61372.3 79724.9 105717 143471 199688 285078 415383 607986 862636 1.1167e+06 1.23046e+06 1.1167e+06 862636 607986 415383 285078 199688 143471 105717 79724.9 61372.3 48103.4 38301.8 30921.7 25269.9 20875.8 17413.7 14652.9 12427.6 10616.4 9129.12 7897.89 6871.05 6008.79 5280.14 4660.78 4131.42 3676.66 3284.12 2943.77 2647.41 2388.32 2160.95 1960.71 1783.76 1626.89 1487.38 1362.96 1251.68 1151.89 1062.17 981.304 908.255 842.117 782.106 727.541 677.829 632.451 590.954 552.94 518.06
491.371 524.586 560.792 600.321 643.552 690.917 742.91 800.097 863.126 932.746 1009.82 1095.33 1190.45 1296.51 1415.08 1548.02 1697.48 1866.04 2056.73 2273.19 2519.76 2801.69 3125.29 3498.28 3930.08 4432.32 5019.4 5709.33 6524.79 7494.58 8655.63 10055.8 11757.6 13844.2 16427 19658 23748 28994.3 35825.1 44870.7 57080.7 73920.5 97705.7 132166 183362 260963 379163 553591 783896 1.01343e+06 1.11616e+06 1.01343e+06 783896 553591 379163 260963 183362 132166 97705.7 73920.5 57080.7 44870.7 35825.1 28994.3 23748 19658 16427 13844.2 11757.6 10055.8 8655.63 7494.58 6524.79 5709.33 5019.4 4432.32 3930.08 3498.28 3125.29 2801.69 2519.76 2273.19 2056.73 1866.04 1697.48 1548.02 1415.08 1296.51 1190.45 1095.33 1009.82 932.746 863.126 800.097 742.91 690.917 643.552 600.321 560.792 524.586 491.371
463.056 494.497 528.777 566.211 607.156 652.022 701.276 755.456 815.174 881.138 954.162 1035.19 1125.31 1225.79 1338.11 1464.01 1605.54 1765.1 1945.56 2150.32 2383.46 2649.86 2955.45 3307.39 3714.47 4187.45 4739.69 5387.8 6152.68 7060.77 8145.9 9451.73 11035.3 12971.8 15362.3 18344 22106.4 26916.9 33159.3 41397.7 52481.3 67718.9 89176.7 120180 166127 235621 341271 496920 702146 906475 997864 906475 702146 496920 341271 235621 166127 120180 89176.7 67718.9 52481.3 41397.7 33159.3 26916.9 22106.4 18344 15362.3 12971.8 11035.3 9451.73 8145.9 7060.77 6152.68 5387.8 4739.69 4187.45 3714.47 3307.39 2955.45 2649.86 2383.46 2150.32 1945.56 1765.1 1605.54 1464.01 1338.11 1225.79 1125.31 1035.19 954.162 881.138 815.174 755.456 701.276 652.022 607.156 566.211 528.777 494.497 463.056
435.322 465.01 497.386 532.747 571.43 613.824 660.372 711.581 768.034 830.396 899.435 976.038 1061.23 1156.21 1262.37 1381.33 1515.03 1665.71 1836.03 2029.18 2248.97 2499.93 2787.56 3118.5 3500.87 3944.58 4461.91 5068.08 5782.17 6628.26 7637.03 8847.96 10312.4 12098.1 14295.4 17026.8 20461.2 24836.1 30492.3 37929.5 47899.3 61559.1 80734.9 108363 149205 210843 304371 441934 623061 803208 883736 803208 623061 441934 304371 210843 149205 108363 80734.9 61559.1 47899.3 37929.5 30492.3 24836.1 20461.2 17026.8 14295.4 12098.1 10312.4 8847.96 7637.03 6628.26 5782.17 5068.08 4461.91 3944.58 3500.87 3118.5 2787.56 2499.93 2248.97 2029.18 1836.03 1665.71 1515.03 1381.33 1262.37 1156.21 1061.23 976.038 899.435 830.396 768.034 711.581 660.372 613.824 571.43 532.747 497.386 465.01 435.322
