7793.17 8407.29 9081.58 9822.99 10640 11542 12539.6 13644.9 14871.1 16233.9 17751.1 19443.2 21333.7 23449.7 25822.2 28487.2 31485.7 34865.5 38680.3 42998 47887.3 53430.7 59721.9 66871.2 75003.7 84255.6 94784.5 106773 120426 135967 153664 173831 196835 223134 253325 288191 328842 376865 434639 505808 596151 715130 879045 1.11763e+06 1.48976e+06 2.12508e+06 3.35616e+06 6.25482e+06 1.58953e+07 8.58947e+07 1.90953e+09 8.58947e+07 1.58953e+07 6.25482e+06 3.35616e+06 2.12508e+06 1.48976e+06 1.11763e+06 879045 715130 596151 505808 434639 376865 328842 288191 253325 223134 196835 173831 153664 135967 120426 106773 94784.5 84255.6 75003.7 66871.2 59721.9 53430.7 47887.3 42998 38680.3 34865.5 31485.7 28487.2 25822.2 23449.7 21333.7 19443.2 17751.1 16233.9 14871.1 13644.9 12539.6 11542 10640 9822.99 9081.58 8407.29 7793.17
8038.23 8671.73 9367.19 10131.8 10974.5 11904.9 12934.3 14074.9 15340.6 16747.7 18314.7 20063 22017 24205.2 26660.2 29419.4 32526 36030.1 39988.4 44472.9 49556.6 55327.7 61887 69353.4 77863.2 87565.2 98632.8 111269 125702 142184 161018 182558 207220 235523 268133 305919 350102 402413 465439 543127 641729 771477 949989 1.20939e+06 1.61323e+06 2.30128e+06 3.63142e+06 6.75441e+06 1.71006e+07 9.17634e+07 2.01991e+09 9.17634e+07 1.71006e+07 6.75441e+06 3.63142e+06 2.30128e+06 1.61323e+06 1.20939e+06 949989 771477 641729 543127 465439 402413 350102 305919 268133 235523 207220 182558 161018 142184 125702 111269 98632.8 87565.2 77863.2 69353.4 61887 55327.7 49556.6 44472.9 39988.4 36030.1 32526 29419.4 26660.2 24205.2 22017 20063 18314.7 16747.7 15340.6 14074.9 12934.3 11904.9 10974.5 10131.8 9367.19 8671.73 8038.23
8292.15 8945.53 9662.81 10451.5 11320.7 12280.7 13342.9 14520.2 15826.9 17279.8 18898.4 20704.7 22724.3 24986.9 27526.7 30382.8 33600.7 37233.1 41339.8 45997.2 51282.7 57290.6 64128.9 71926.2 80830.2 91003.5 102637 115955 131212 148692 168738 191752 218206 248686 283944 324948 373050 430151 499076 584120 692073 834042 1.02914e+06 1.3122e+06 1.75207e+06 2.49999e+06 3.94251e+06 7.31974e+06 1.84648e+07 9.8398e+07 2.14448e+09 9.8398e+07 1.84648e+07 7.31974e+06 3.94251e+06 2.49999e+06 1.75207e+06 1.3122e+06 1.02914e+06 834042 692073 584120 499076 430151 373050 324948 283944 248686 218206 191752 168738 148692 131212 115955 102637 91003.5 80830.2 71926.2 64128.9 57290.6 51282.7 45997.2 41339.8 37233.1 33600.7 30382.8 27526.7 24986.9 22724.3 20704.7 18898.4 17279.8 15826.9 14520.2 13342.9 12280.7 11320.7 10451.5 9662.81 8945.53 8292.15
8556.2 9230.16 9970.03 10783.6 11680.3 12670.8 13767 14982.2 16331.3 17831.6 19503.4 21369.7 23456.9 25796.4 28423.8 31380.1 34713.5 38478.2 42738.6 47574.8 53069.5 59323 66451.3 74592.9 83907.9 94573.7 106800 120834 136962 155500 176837 201431 229815 262659 300810 345358 397806 460256 535809 629162 747725 903598 1.1176e+06 1.42765e+06 1.90859e+06 2.72473e+06 4.2952e+06 7.96157e+06 2.0014e+07 1.05922e+08 2.28543e+09 1.05922e+08 2.0014e+07 7.96157e+06 4.2952e+06 2.72473e+06 1.90859e+06 1.42765e+06 1.1176e+06 903598 747725 629162 535809 460256 397806 345358 300810 262659 229815 201431 176837 155500 136962 120834 106800 94573.7 83907.9 74592.9 66451.3 59323 53069.5 47574.8 42738.6 38478.2 34713.5 31380.1 28423.8 25796.4 23456.9 21369.7 19503.4 17831.6 16331.3 14982.2 13767 12670.8 11680.3 10783.6 9970.03 9230.16 8556.2
8831.66 9527.03 10290.3 11129.6 12054.8 13076.8 14208.1 15462.5 16855.3 18404.6 20131.4 22059.5 24216.8 26635.7 29353.7 32413.7 35866.2 39768.4 44187.8 49209.5 54921 61429.4 68858.8 77358.2 87101.4 98281.7 111127 125914 142958 162616 185327 211608 242070 277474 318782 367225 424487 492906 575935 678773 809390 981005 1.21676e+06 1.5578e+06 2.08547e+06 2.97962e+06 4.69629e+06 8.69268e+06 2.17793e+07 1.14482e+08 2.44535e+09 1.14482e+08 2.17793e+07 8.69268e+06 4.69629e+06 2.97962e+06 2.08547e+06 1.5578e+06 1.21676e+06 981005 809390 678773 575935 492906 424487 367225 318782 277474 242070 211608 185327 162616 142958 125914 111127 98281.7 87101.4 77358.2 68858.8 61429.4 54921 49209.5 44187.8 39768.4 35866.2 32413.7 29353.7 26635.7 24216.8 22059.5 20131.4 18404.6 16855.3 15462.5 14208.1 13076.8 12054.8 11129.6 10290.3 9527.03 8831.66
9119.37 9836.93 10624.6 11490.6 12445.3 13500.1 14667.9 15963 17401.3 19001.4 20785.2 22777.5 25007.2 27508.4 30320.2 33487.5 37063.3 41107.5 45691.3 50904.8 56840.9 63613.4 71355.1 80226.5 90415 102131 115624 131200 149208 170047 194215 222297 254988 293159 337903 390619 453206 528282 619652 733028 877358 1.0672e+06 1.32755e+06 1.70389e+06 2.28585e+06 3.26952e+06 5.15382e+06 9.52824e+06 2.37975e+07 1.24254e+08 2.62729e+09 1.24254e+08 2.37975e+07 9.52824e+06 5.15382e+06 3.26952e+06 2.28585e+06 1.70389e+06 1.32755e+06 1.0672e+06 877358 733028 619652 528282 453206 390619 337903 293159 254988 222297 194215 170047 149208 131200 115624 102131 90415 80226.5 71355.1 63613.4 56840.9 50904.8 45691.3 41107.5 37063.3 33487.5 30320.2 27508.4 25007.2 22777.5 20785.2 19001.4 17401.3 15963 14667.9 13500.1 12445.3 11490.6 10624.6 9836.93 9119.37
9421.03 10161.7 10974.6 11868.5 12853.9 13942.8 15148.6 16486 17971.5 19624.4 21467.3 23526.1 25830.9 28417.4 31326.4 34605 38308 42499.6 47255.5 52665.8 58834.6 65880.9 73946.6 83203.9 93855.5 106130 120299 136699 155718 177803 203512 233509 268585 309736 358210 415603 484068 566551 667313 792706 952641 1.1632e+06 1.45197e+06 1.86906e+06 2.51317e+06 3.59996e+06 5.67721e+06 1.04862e+07 2.61128e+07 1.35443e+08 2.83484e+09 1.35443e+08 2.61128e+07 1.04862e+07 5.67721e+06 3.59996e+06 2.51317e+06 1.86906e+06 1.45197e+06 1.1632e+06 952641 792706 667313 566551 484068 415603 358210 309736 268585 233509 203512 177803 155718 136699 120299 106130 93855.5 83203.9 73946.6 65880.9 58834.6 52665.8 47255.5 42499.6 38308 34605 31326.4 28417.4 25830.9 23526.1 21467.3 19624.4 17971.5 16486 15148.6 13942.8 12853.9 11868.5 10974.6 10161.7 9421.03
9738.32 10503.1 11342.6 12265.5 13283 14407.5 15652.9 17034.4 18568.9 20276.5 22180.9 24309 26691.9 29366.9 32376.8 35770.7 39606.1 43950.1 48882.6 54498.6 60908.4 68238.5 76639.9 86297.7 97430.1 110284 125157 142418 162497 185889 213223 245251 282872 327222 379733 442227 517159 607868 719151 858116 1.03581e+06 1.27009e+06 1.59156e+06 2.05569e+06 2.77149e+06 3.9774e+06 6.27744e+06 1.15876e+07 2.87769e+07 1.48294e+08 3.07221e+09 1.48294e+08 2.87769e+07 1.15876e+07 6.27744e+06 3.9774e+06 2.77149e+06 2.05569e+06 1.59156e+06 1.27009e+06 1.03581e+06 858116 719151 607868 517159 442227 379733 327222 282872 245251 213223 185889 162497 142418 125157 110284 97430.1 86297.7 76639.9 68238.5 60908.4 54498.6 48882.6 43950.1 39606.1 35770.7 32376.8 29366.9 26691.9 24309 22180.9 20276.5 18568.9 17034.4 15652.9 14407.5 13283 12265.5 11342.6 10503.1 9738.32
10073.2 10863.4 11730.5 12683.8 13734.8 14896.4 16183.2 17610.7 19196.4 20961.2 22929.6 25129.6 27593.7 30360.8 33475.6 36989.4 40962.1 45464.4 50579.9 56409.1 63068.9 70693 79442.5 89515.4 101147 114603 130208 148366 169550 194312 223357 257530 297854 345627 402486 470523 552545 652355 775388 929652 1.12753e+06 1.38894e+06 1.74802e+06 2.26642e+06 3.06528e+06 4.40916e+06 6.96716e+06 1.2857e+07 3.18503e+07 1.63092e+08 3.34422e+09 1.63092e+08 3.18503e+07 1.2857e+07 6.96716e+06 4.40916e+06 3.06528e+06 2.26642e+06 1.74802e+06 1.38894e+06 1.12753e+06 929652 775388 652355 552545 470523 402486 345627 297854 257530 223357 194312 169550 148366 130208 114603 101147 89515.4 79442.5 70693 63068.9 56409.1 50579.9 45464.4 40962.1 36989.4 33475.6 30360.8 27593.7 25129.6 22929.6 20961.2 19196.4 17610.7 16183.2 14896.4 13734.8 12683.8 11730.5 10863.4 10073.2
10427.9 11244.7 12141 13126.2 14212.5 15413.1 16743.2 18218.9 19858.2 21682.7 23717.8 25992.7 28541.7 31404.8 34628.7 38267.2 42382.7 47049.2 52354.6 58405.1 65323.8 73252.7 82362.8 92865.9 105014 119096 135460 154550 176886 203079 233915 270346 313530 364946 426469 500498 590254 700090 836194 1.00764e+06 1.22839e+06 1.52081e+06 1.92313e+06 2.50424e+06 3.39934e+06 4.90329e+06 7.76059e+06 1.43224e+07 3.54029e+07 1.80163e+08 3.65636e+09 1.80163e+08 3.54029e+07 1.43224e+07 7.76059e+06 4.90329e+06 3.39934e+06 2.50424e+06 1.92313e+06 1.52081e+06 1.22839e+06 1.00764e+06 836194 700090 590254 500498 426469 364946 313530 270346 233915 203079 176886 154550 135460 119096 105014 92865.9 82362.8 73252.7 65323.8 58405.1 52354.6 47049.2 42382.7 38267.2 34628.7 31404.8 28541.7 25992.7 23717.8 21682.7 19858.2 18218.9 16743.2 15413.1 14212.5 13126.2 12141 11244.7 10427.9
10805 11649.8 12576.7 13595.4 14718.7 15960.2 17335.7 18862 20557.5 22444.6 24549.5 26902.9 29540.4 32503.8 35841.6 39610 43874.2 48711.6 54214.5 60494.8 67682.4 75927.4 85411 96360 109044 123772 140923 160980 184512 212194 244900 283697 329891 385165 451660 532128 630269 751080 901641 1.09229e+06 1.33886e+06 1.6666e+06 2.11848e+06 2.77193e+06 3.77864e+06 5.46838e+06 8.67327e+06 1.60148e+07 3.95123e+07 1.99869e+08 4.01459e+09 1.99869e+08 3.95123e+07 1.60148e+07 8.67327e+06 5.46838e+06 3.77864e+06 2.77193e+06 2.11848e+06 1.6666e+06 1.33886e+06 1.09229e+06 901641 751080 630269 532128 451660 385165 329891 283697 244900 212194 184512 160980 140923 123772 109044 96360 85411 75927.4 67682.4 60494.8 54214.5 48711.6 43874.2 39610 35841.6 32503.8 29540.4 26902.9 24549.5 22444.6 20557.5 18862 17335.7 15960.2 14718.7 13595.4 12576.7 11649.8 10805
11206.8 12081.2 13040.4 14094.5 15256.6 16541.2 17964.6 19544 21298.6 23251.3 25429.6 27865.2 30595.3 33663.5 37120.4 41024.3 45443.6 50458.8 56167 62686.1 70152.8 78725.5 88596.1 100006 113244 128641 146606 167662 192432 221658 256307 297569 346914 406245 478004 565339 672503 805237 971669 1.18363e+06 1.45915e+06 1.82691e+06 2.33547e+06 3.07217e+06 4.20778e+06 6.11293e+06 9.72113e+06 1.79668e+07 4.42616e+07 2.22595e+08 4.42503e+09 2.22595e+08 4.42616e+07 1.79668e+07 9.72113e+06 6.11293e+06 4.20778e+06 3.07217e+06 2.33547e+06 1.82691e+06 1.45915e+06 1.18363e+06 971669 805237 672503 565339 478004 406245 346914 297569 256307 221658 192432 167662 146606 128641 113244 100006 88596.1 78725.5 70152.8 62686.1 56167 50458.8 45443.6 41024.3 37120.4 33663.5 30595.3 27865.2 25429.6 23251.3 21298.6 19544 17964.6 16541.2 15256.6 14094.5 13040.4 12081.2 11206.8
11635.4 12541.2 13534.4 14625.8 15829 17159 18632.8 20268.4 22085.1 24106.9 26362.1 28884 31711.4 34889.4 38470.8 42516.3 47097.2 52297.6 58219.4 64986.5 72742.8 81655 91925.7 103812 117621 133709 152512 174598 200645 231464 268118 311940 364552 428120 505404 599999 716778 862339 1.04602e+06 1.2814e+06 1.5891e+06 2.0018e+06 2.57466e+06 3.40656e+06 4.69052e+06 6.84432e+06 1.09188e+07 2.02097e+07 4.97312e+07 2.4871e+08 4.89323e+09 2.4871e+08 4.97312e+07 2.02097e+07 1.09188e+07 6.84432e+06 4.69052e+06 3.40656e+06 2.57466e+06 2.0018e+06 1.5891e+06 1.2814e+06 1.04602e+06 862339 716778 599999 505404 428120 364552 311940 268118 231464 200645 174598 152512 133709 117621 103812 91925.7 81655 72742.8 64986.5 58219.4 52297.6 47097.2 42516.3 38470.8 34889.4 31711.4 28884 26362.1 24106.9 22085.1 20268.4 18632.8 17159 15829 14625.8 13534.4 12541.2 11635.4
12092.9 13031.8 14061 15191.8 16438.2 17816.1 19342.9 21037.4 22919.5 25013.8 27349.5 29961.9 32891.7 36184.9 39896 44089 48838 54230.8 60374.2 67398.3 75454.4 84717.6 95401.4 107779 122177 138974 158638 181780 209136 241588 280302 326749 382732 450678 533703 635886 762791 921979 1.12418e+06 1.38496e+06 1.72797e+06 2.19055e+06 2.8355e+06 3.7752e+06 5.2282e+06 7.66681e+06 1.22767e+07 2.27675e+07 5.59854e+07 2.78499e+08 5.42281e+09 2.78499e+08 5.59854e+07 2.27675e+07 1.22767e+07 7.66681e+06 5.2282e+06 3.7752e+06 2.8355e+06 2.19055e+06 1.72797e+06 1.38496e+06 1.12418e+06 921979 762791 635886 533703 450678 382732 326749 280302 241588 209136 181780 158638 138974 122177 107779 95401.4 84717.6 75454.4 67398.3 60374.2 54230.8 48838 44089 39896 36184.9 32891.7 29961.9 27349.5 25013.8 22919.5 21037.4 19342.9 17816.1 16438.2 15191.8 14061 13031.8 12092.9
12651.7 13635.9 14710.2 15882.4 17164.5 18571.2 20119.3 21827.6 23717.8 25818.3 28164.3 30798.3 33769.7 37134.1 40955.3 45305.9 50268.1 55935.9 62419 69854.3 78387.2 88188 99477.1 112524 127661 145275 165854 190047 218641 252597 293193 342046 401175 473299 561929 671693 808929 982274 1.20401e+06 1.492e+06 1.8733e+06 2.39062e+06 3.11554e+06 4.17577e+06 5.81924e+06 8.58021e+06 1.37975e+07 2.56492e+07 6.30497e+07 3.12041e+08 6.01326e+09 3.12041e+08 6.30497e+07 2.56492e+07 1.37975e+07 8.58021e+06 5.81924e+06 4.17577e+06 3.11554e+06 2.39062e+06 1.8733e+06 1.492e+06 1.20401e+06 982274 808929 671693 561929 473299 401175 342046 293193 252597 218641 190047 165854 145275 127661 112524 99477.1 88188 78387.2 69854.3 62419 55935.9 50268.1 45305.9 40955.3 37134.1 33769.7 30798.3 28164.3 25818.3 23717.8 21827.6 20119.3 18571.2 17164.5 15882.4 14710.2 13635.9 12651.7
13089.9 14100.2 15207.1 16422.6 17762.1 19242.5 20883.2 22703.9 24725.7 26974.7 29482.5 32287 35432.5 38969.1 42955.6 47460.9 52564.9 58363.1 64972.1 72535 81217.8 91212 102753 116147 131760 150015 171444 196749 226778 262559 305470 357269 420136 497052 591892 709803 857890 1.04591e+06 1.28781e+06 1.60393e+06 2.02516e+06 2.60017e+06 3.41045e+06 4.60111e+06 6.45293e+06 9.57005e+06 1.54602e+07 2.88232e+07 7.08594e+07 3.49009e+08 6.65641e+09 3.49009e+08 7.08594e+07 2.88232e+07 1.54602e+07 9.57005e+06 6.45293e+06 4.60111e+06 3.41045e+06 2.60017e+06 2.02516e+06 1.60393e+06 1.28781e+06 1.04591e+06 857890 709803 591892 497052 420136 357269 305470 262559 226778 196749 171444 150015 131760 116147 102753 91212 81217.8 72535 64972.1 58363.1 52564.9 47460.9 42955.6 38969.1 35432.5 32287 29482.5 26974.7 24725.7 22703.9 20883.2 19242.5 17762.1 16422.6 15207.1 14100.2 13089.9
13618.3 14666 15813.7 17073.7 18462 19996.3 21696.6 23583.4 25678.1 28007.9 30605.5 33510.3 36768.1 40431.1 44560.3 49227 54514.2 60521 67368.9 75207.8 84210.7 94577.1 106553 120461 136686 155674 177986 204368 235726 273155 318138 372577 438837 520178 620860 746578 905247 1.10779e+06 1.36991e+06 1.71458e+06 2.17677e+06 2.81161e+06 3.71135e+06 5.03991e+06 7.11356e+06 1.06117e+07 1.72276e+07 3.22185e+07 7.92316e+07 3.8843e+08 7.33185e+09 3.8843e+08 7.92316e+07 3.22185e+07 1.72276e+07 1.06117e+07 7.11356e+06 5.03991e+06 3.71135e+06 2.81161e+06 2.17677e+06 1.71458e+06 1.36991e+06 1.10779e+06 905247 746578 620860 520178 438837 372577 318138 273155 235726 204368 177986 155674 136686 120461 106553 94577.1 84210.7 75207.8 67368.9 60521 54514.2 49227 44560.3 40431.1 36768.1 33510.3 30605.5 28007.9 25678.1 23583.4 21696.6 19996.3 18462 17073.7 15813.7 14666 13618.3
14149.3 15234.6 16423.1 17727.6 19165 20753.6 22514 24467 26634.8 29045.5 31733.1 34738.4 38108.8 41898.1 46169.3 50996.6 56465.6 62679.2 69763.6 77875 87193.6 97926.4 110330 124741 141564 161266 184436 211862 244503 283519 330492 387456 456963 542528 648784 781954 950739 1.16722e+06 1.44882e+06 1.82118e+06 2.3234e+06 3.01725e+06 4.00606e+06 5.47323e+06 7.77215e+06 1.166e+07 1.90195e+07 3.56804e+07 8.77789e+07 4.28364e+08 8.00194e+09 4.28364e+08 8.77789e+07 3.56804e+07 1.90195e+07 1.166e+07 7.77215e+06 5.47323e+06 4.00606e+06 3.01725e+06 2.3234e+06 1.82118e+06 1.44882e+06 1.16722e+06 950739 781954 648784 542528 456963 387456 330492 283519 244503 211862 184436 161266 141564 124741 110330 97926.4 87193.6 77875 69763.6 62679.2 56465.6 50996.6 46169.3 41898.1 38108.8 34738.4 31733.1 29045.5 26634.8 24467 22514 20753.6 19165 17727.6 16423.1 15234.6 14149.3
14661.6 15783.2 17011.3 18359.2 19844.1 21485.1 23303.4 25320.6 27559.2 30048.1 32822.4 35924.2 39402.4 43312.9 47720.7 52702.2 58345.6 64757.2 72067.8 80439.5 90059 101140 113949 128837 146225 166600 190574 218975 252811 293298 342108 401399 473879 563304 674641 814593 992580 1.22174e+06 1.5211e+06 1.9188e+06 2.45783e+06 3.20629e+06 4.27816e+06 5.87559e+06 8.38767e+06 1.26463e+07 2.07151e+07 3.89678e+07 9.58816e+07 4.65719e+08 8.60906e+09 4.65719e+08 9.58816e+07 3.89678e+07 2.07151e+07 1.26463e+07 8.38767e+06 5.87559e+06 4.27816e+06 3.20629e+06 2.45783e+06 1.9188e+06 1.5211e+06 1.22174e+06 992580 814593 674641 563304 473879 401399 342108 293298 252811 218975 190574 166600 146225 128837 113949 101140 90059 80439.5 72067.8 64757.2 58345.6 52702.2 47720.7 43312.9 39402.4 35924.2 32822.4 30048.1 27559.2 25320.6 23303.4 21485.1 19844.1 18359.2 17011.3 15783.2 14661.6
15126.7 16281.6 17546 18933.5 20461.8 22150.6 24021.8 26097.5 28400.7 30961.1 33814.8 37005.1 40582.3 44603.8 49136.5 54258.8 60061.5 66653.7 74170.3 82778.4 92670.6 104067 117242 132558 150452 171426 196115 225380 260268 302045 352458 413766 488809 581543 697213 842920 1.02868e+06 1.26852e+06 1.58283e+06 2.00181e+06 2.5718e+06 3.36628e+06 4.50833e+06 6.21628e+06 8.9098e+06 1.34847e+07 2.21583e+07 4.17612e+07 1.0271e+08 4.9639e+08 9.07913e+09 4.9639e+08 1.0271e+08 4.17612e+07 2.21583e+07 1.34847e+07 8.9098e+06 6.21628e+06 4.50833e+06 3.36628e+06 2.5718e+06 2.00181e+06 1.58283e+06 1.26852e+06 1.02868e+06 842920 697213 581543 488809 413766 352458 302045 260268 225380 196115 171426 150452 132558 117242 104067 92670.6 82778.4 74170.3 66653.7 60061.5 54258.8 49136.5 44603.8 40582.3 37005.1 33814.8 30961.1 28400.7 26097.5 24021.8 22150.6 20461.8 18933.5 17546 16281.6 15126.7
15513.8 16697 17992.3 19413.5 20978.9 22708.5 24624.9 26750.4 29108.8 31730.2 34651.7 37917.5 41579.3 45695.4 50334.5 55576.7 61514.9 68260.7 75951.9 84760.2 94882.7 106545 120026 135701 154016 175487 200765 230737 266481 309298 360993 423900 500955 596260 715260 865344 1.05696e+06 1.30475e+06 1.63009e+06 2.06464e+06 2.65712e+06 3.48481e+06 4.67726e+06 6.46417e+06 9.28673e+06 1.40852e+07 2.31821e+07 4.37145e+07 1.07359e+08 5.15966e+08 9.33561e+09 5.15966e+08 1.07359e+08 4.37145e+07 2.31821e+07 1.40852e+07 9.28673e+06 6.46417e+06 4.67726e+06 3.48481e+06 2.65712e+06 2.06464e+06 1.63009e+06 1.30475e+06 1.05696e+06 865344 715260 596260 500955 423900 360993 309298 266481 230737 200765 175487 154016 135701 120026 106545 94882.7 84760.2 75951.9 68260.7 61514.9 55576.7 50334.5 45695.4 41579.3 37917.5 34651.7 31730.2 29108.8 26750.4 24624.9 22708.5 20978.9 19413.5 17992.3 16697 15513.8
15799.3 17004.3 18323.4 19770.9 21365 23126.4 25077.8 27242.1 29643.4 32312.3 35286.6 38611.3 42338.9 46528.7 51250.6 56586 62629.3 69494 77320.4 86282.9 96582 108447 122162 138107 156738 178579 204292 234779 271137 314692 367281 431282 509686 606675 727805 880611 1.07577e+06 1.32822e+06 1.65981e+06 2.10294e+06 2.70737e+06 3.55216e+06 4.7697e+06 6.59463e+06 9.47712e+06 1.43752e+07 2.3651e+07 4.45464e+07 1.09099e+08 5.20989e+08 9.32258e+09 5.20989e+08 1.09099e+08 4.45464e+07 2.3651e+07 1.43752e+07 9.47712e+06 6.59463e+06 4.7697e+06 3.55216e+06 2.70737e+06 2.10294e+06 1.65981e+06 1.32822e+06 1.07577e+06 880611 727805 606675 509686 431282 367281 314692 271137 234779 204292 178579 156738 138107 122162 108447 96582 86282.9 77320.4 69494 62629.3 56586 51250.6 46528.7 42338.9 38611.3 35286.6 32312.3 29643.4 27242.1 25077.8 23126.4 21365 19770.9 18323.4 17004.3 15799.3
15968.8 17183.2 18517.6 19986.4 21606.2 23395.1 25373.3 27563.6 29991.8 32689.2 35694.4 39062.8 42851 47092.9 51855.7 57251 63375.1 70331.6 78250.2 87302.4 97710.8 109731 123610 139713 158544 180635 206605 237395 274108 318077 371170 435685 514727 612470 734385 888182 1.08435e+06 1.33791e+06 1.67053e+06 2.11467e+06 2.71957e+06 3.56375e+06 4.77853e+06 6.59617e+06 9.46186e+06 1.43218e+07 2.35049e+07 4.41352e+07 1.07633e+08 5.10252e+08 9.02711e+09 5.10252e+08 1.07633e+08 4.41352e+07 2.35049e+07 1.43218e+07 9.46186e+06 6.59617e+06 4.77853e+06 3.56375e+06 2.71957e+06 2.11467e+06 1.67053e+06 1.33791e+06 1.08435e+06 888182 734385 612470 514727 435685 371170 318077 274108 237395 206605 180635 158544 139713 123610 109731 97710.8 87302.4 78250.2 70331.6 63375.1 57251 51855.7 47092.9 42851 39062.8 35694.4 32689.2 29991.8 27563.6 25373.3 23395.1 21606.2 19986.4 18517.6 17183.2 15968.8
16044.4 17268 18612.5 20092.2 21723.6 23524.9 25516.7 27722 30167.5 32884.6 35912.5 39306.2 43121.6 47393.7 52190.5 57623.1 63788.5 70791.1 78762.8 87874.6 98348.7 110441 124399 140591 159516 181709 207788 238690 275513 319580 372744 437284 516269 613814 735301 888293 1.08305e+06 1.33422e+06 1.6629e+06 2.10053e+06 2.69475e+06 3.5213e+06 4.70656e+06 6.47373e+06 9.25001e+06 1.39422e+07 2.27791e+07 4.25648e+07 1.03216e+08 4.85337e+08 8.48663e+09 4.85337e+08 1.03216e+08 4.25648e+07 2.27791e+07 1.39422e+07 9.25001e+06 6.47373e+06 4.70656e+06 3.5213e+06 2.69475e+06 2.10053e+06 1.6629e+06 1.33422e+06 1.08305e+06 888293 735301 613814 516269 437284 372744 319580 275513 238690 207788 181709 159516 140591 124399 110441 98348.7 87874.6 78762.8 70791.1 63788.5 57623.1 52190.5 47393.7 43121.6 39306.2 35912.5 32884.6 30167.5 27722 25516.7 23524.9 21723.6 20092.2 18612.5 17268 16044.4
16036.3 17263.8 18613.3 20099.3 21738.9 23550.2 25553.3 27770.9 30228.4 32957.2 35996.7 39401 43226.1 47508.7 52316.6 57759 63938.2 70960.1 78947.4 88078.3 98576.8 110691 124673 140887 159826 182019 208081 238935 275660 319551 372436 436550 514855 611367 731294 881918 1.07309e+06 1.31878e+06 1.63908e+06 2.06373e+06 2.63767e+06 3.43205e+06 4.56538e+06 6.24656e+06 8.87483e+06 1.32969e+07 2.15908e+07 4.00895e+07 9.6553e+07 4.50001e+08 7.77543e+09 4.50001e+08 9.6553e+07 4.00895e+07 2.15908e+07 1.32969e+07 8.87483e+06 6.24656e+06 4.56538e+06 3.43205e+06 2.63767e+06 2.06373e+06 1.63908e+06 1.31878e+06 1.07309e+06 881918 731294 611367 514855 436550 372436 319551 275660 238935 208081 182019 159826 140887 124673 110691 98576.8 88078.3 78947.4 70960.1 63938.2 57759 52316.6 47508.7 43226.1 39401 35996.7 32957.2 30228.4 27770.9 25553.3 23550.2 21738.9 20099.3 18613.3 17263.8 16036.3
16014.7 17248.5 18595.7 20074 21708.7 23519.2 25520.4 27734.8 30192.1 32923.1 35964.2 39371 43201.5 47491.9 52309.6 57763.7 63951.3 70976.9 78970.8 88103.6 98593.2 110690 124644 140815 159688 181785 207717 238380 274831 318344 370677 433985 511138 605969 723440 870451 1.05628e+06 1.29404e+06 1.6024e+06 2.00898e+06 2.55522e+06 3.3066e+06 4.37183e+06 5.94225e+06 8.38325e+06 1.2469e+07 2.0098e+07 3.70442e+07 8.85445e+07 4.08838e+08 6.97906e+09 4.08838e+08 8.85445e+07 3.70442e+07 2.0098e+07 1.2469e+07 8.38325e+06 5.94225e+06 4.37183e+06 3.3066e+06 2.55522e+06 2.00898e+06 1.6024e+06 1.29404e+06 1.05628e+06 870451 723440 605969 511138 433985 370677 318344 274831 238380 207717 181785 159688 140815 124644 110690 98593.2 88103.6 78970.8 70976.9 63951.3 57763.7 52309.6 47491.9 43201.5 39371 35964.2 32923.1 30192.1 27734.8 25520.4 23519.2 21708.7 20074 18595.7 17248.5 16014.7
